6.488370364138706936e-02 7.210351582502876056e-02 1.405349533363906833e-01
3.126651093107159163e+00 3.825537254244679275e+00 4.761950479865191710e+00
6.373542000717559164e-01 7.820500369738830893e-01 8.571879632704093588e-01
1.221537994955127033e+03 1.267505168107963982e+03 1.320047690760359501e+03
2.198594326991027692e-01 2.916175653525230338e-01 4.097099543281788603e-01
3.334389825770682592e+01 9.099780506887147169e+01 2.377692230828629363e+02
1.237439866745787820e-01 1.223167772387510760e-01 1.496611768406981291e-01
4.189883874218522664e+01 5.818529791758786729e+01 7.674245492981003736e+01
1.357798909022266964e-01 3.386618317696213909e-01 6.058876903856882379e-01
1.136677124474043676e-01 1.586641685481203212e-01 2.519853080305484161e-01
1.364519370061342940e+00 2.134480447161565930e+00 2.370087196596955881e+00
3.673929394760643419e+01 4.849547559628949500e+01 6.888087780416499584e+01
5.216833308882673492e+00 7.262435658670676197e+00 1.265502867925954256e+01
1.683347087239382489e+01 1.880281850632728435e+01 2.055971501508553700e+01
9.359806497471589992e+00 1.028562581704627732e+01 1.142153741199025596e+01
6.732628918194758505e-01 8.770787897144282086e-01 1.189541695586610937e+00
2.980045698434889534e+00 5.736995457257456188e+00 1.109226371824844115e+01
2.329558067003307531e-01 3.487093681534120249e-01 5.285986000968032616e-01
6.070483050809289960e-01 8.762763480460956655e-01 1.278466535860221853e+00
2.497568616826884025e+01 2.198501899198289422e+01 3.334527922819036405e+01
8.681253783926103917e-01 9.407639690233412511e-01 1.215539865314974488e+00
6.629177040700417578e+00 7.958227306157054315e+00 1.045984978700564128e+01
2.688787367374455006e-01 3.633979285092267530e-01 4.765710868638254882e-01
6.180747170420766157e-01 7.627462361793393431e-01 9.630329346585785322e-01
4.316423206301645443e+00 6.230571683059189070e+00 8.602431918094174179e+00
1.263317160707237541e+00 3.078753317145368928e+00 9.874259840840581504e+00
3.659388560736836382e+00 1.375051173001413396e+01 3.380990877435186093e+01
2.807350403260332783e+01 5.675036339419659726e+01 9.419506043830415365e+01
1.531169126105298339e+01 1.877864890192714498e+01 1.979030617596102815e+01
1.525521047578057843e+00 3.853229577231656489e+00 7.239670510723164476e+00
1.425914331710950611e+00 2.153956171878276038e+00 3.107123693363807782e+00
1.300839176048902779e+01 2.274950764085798127e+01 3.892626775916234294e+01
1.046982528166223680e+01 1.253740990611293782e+01 1.485279700327301988e+01
2.174015013005725550e+01 2.274725282276211047e+01 2.700900957831912308e+01
3.905540443268435524e+01 4.556971378089044578e+01 5.567978152681316573e+01
1.625155907617140656e+02 1.687238545441080362e+02 1.676674045705682090e+02
1.415866787366381985e+01 2.552665909166109515e+01 4.297255232548631199e+01
9.851299834572872172e+00 1.793173482375537731e+01 2.828759241070857655e+01
3.151598163630305649e+00 3.657258735522969317e+00 5.880237469173017928e+00
2.464212103696858502e+00 2.648249866844754941e+00 3.411182857414099878e+00
4.142424765510168250e+00 6.309436655775101599e+00 8.830162703708765548e+00
1.847134749171825296e+00 2.562901358369237936e+00 3.612563346275864617e+00
1.653500836961955756e+01 2.181963521877638712e+01 2.301045137319062306e+01
1.736904650690298269e+01 2.226335048697196939e+01 2.909067615061204037e+01
1.356211208648056277e-01 1.494521453703385738e-01 1.519670756530709377e-01
6.183898780304679654e+00 9.964888794343647049e+00 1.236919083861943669e+01
1.624101965429954220e+01 1.876124945281909717e+01 2.262004910062151097e+01
5.856696419553187205e+00 1.049020212310701083e+01 1.257312968241694762e+01
6.902789469290920188e+00 9.312350110047614038e+00 9.553977176607206800e+00
2.152954493216937770e+00 2.744674379837331646e+00 3.302785776846305144e+00
5.637304928192607978e-01 6.409030809221757385e-01 7.669343204527400149e-01
2.128669438061901342e+00 2.910591901144287785e+00 2.946749251696870076e+00
2.750641212297628968e+01 3.299301894066512375e+01 4.778728084542525778e+01
1.723063304364931980e+01 2.822476633250153100e+01 4.375546658970561964e+01
7.986544455180506930e+01 9.691858897631561831e+01 1.067960666220315886e+02
6.563547288880598740e-02 1.100412770703275978e-01 1.717294255823738347e-01
8.863774492733231369e+00 1.107258262884672284e+01 1.513264986401998868e+01
1.312941348303283746e+02 1.650316256484410644e+02 1.462302201648513744e+02
7.926519034817246734e+01 8.922531986000821291e+01 1.275078705837541122e+02
1.537199062962955232e+01 3.125705850638384220e+01 5.062669442751437288e+01
4.429899242151247307e+01 5.622264068498677148e+01 6.994943972533528154e+01
6.301203426344594050e+01 6.853290344964763392e+01 7.054470759321273476e+01
1.154723177869726669e+00 1.370048516367692315e+00 2.191312209982495762e+00
3.070528200581218314e+01 4.289993372024472507e+01 4.994339295017546476e+01
1.840367727777389550e+00 2.040190422515222313e+00 3.054986540250898219e+00
2.038301661440290680e+00 2.157354836348721161e+00 2.832312913921416264e+00
3.068710309621460652e+01 4.711001054637443275e+01 6.435335949279387080e+01
8.236720105605525077e+01 1.119423556552369661e+02 1.413991994495277140e+02
4.633206613415740804e+01 3.949514003510712001e+01 6.428626867618237384e+01
2.790681266485985290e+01 3.701399384457538133e+01 7.301653027826982623e+01
9.964211319860627469e+00 1.724555194128982549e+01 2.687187777728951943e+01
9.128900200919511931e+00 2.553468160592402114e+01 5.371852986321017909e+01
2.539782804500950775e+01 2.981271810116176368e+01 3.745645690635363678e+01
4.705163715289280013e+00 7.798855675605215865e+00 1.102508520217038246e+01
6.820808690305460686e+01 9.805516127875445420e+01 1.332854661545007104e+02
4.231377734761144183e+01 6.198483208808486467e+01 7.277306239011686273e+01
5.012453795278278079e+01 7.676410220444815025e+01 9.406554319588593671e+01
6.636343151296506537e-01 1.369317653059062723e+00 2.499572711192348251e+00
5.056582290036154603e+01 8.478261366997421078e+01 1.183806059142227269e+02
3.694148701713538596e+00 5.696889379126655939e+00 7.455621497324775859e+00
1.929444560043786083e+01 2.209454299475358852e+01 2.320123490793230658e+01
2.172491185292127014e+01 2.772905389995106873e+01 3.388709943008336722e+01
5.646019812385564274e-01 9.705468901074634225e-01 1.726979052476767862e+00
2.600375617014032414e-01 2.887726310195565804e-01 3.257651425114844734e-01
6.411440896751243734e+00 6.376161710535337868e+00 7.140267241650776420e+00
3.501439929900604486e+00 4.974487059958171642e+00 5.100650428383000090e+00
1.248349271005482430e+00 1.925995048067864923e+00 3.984580559983066816e+00
1.895641894723166132e+01 2.500484004962892115e+01 3.147148499897994256e+01
2.725883933978779261e+00 2.992611639535242229e+00 3.583158200654635639e+00
5.803411258542164219e+00 7.406952214063427853e+00 9.892430939346954943e+00
7.233844829979058488e+01 1.328808645123926908e+02 2.069104375431240896e+02
1.065765089505786856e+00 1.698032167425553185e+00 2.660748445913260873e+00
6.413750642018753467e+01 1.422418738258900532e+02 2.887264989022912687e+02
3.343526356200860139e+00 9.922291224213658722e+00 2.216992435628591096e+01
2.250361394653434033e+01 7.734050622887683346e+01 1.182878010683405563e+02
3.224624439778962426e+01 5.476032639971226246e+01 8.453892978550125292e+01
5.618879520988440568e+00 1.160532149466811269e+01 2.495060572855351566e+01
1.155237229034591273e+01 1.594413868793831668e+01 2.299929922303281771e+01
6.126261315688675602e+00 6.853724559764692970e+00 8.759545977974591224e+00
3.369676110047893758e+01 3.979671666461158708e+01 5.401583802645969712e+01
3.727898518053357257e+00 4.001441267467754415e+00 5.693835338981169336e+00
1.621268850736671041e+01 3.112935083639786527e+01 6.345791388972453717e+01
4.939734402039344729e+01 7.068190018148257536e+01 9.256081817079216023e+01
1.976918791629307615e+00 3.568870862885363593e+00 6.912583213262659676e+00
5.022052987128191859e+01 7.259945622478021221e+01 7.942117282940655798e+01
7.829775928238753124e+00 1.203513075264322474e+01 1.869485556621573252e+01
6.154066499075181440e+01 8.301800180189121647e+01 9.709377728021375731e+01
4.679683488311764172e+00 1.360863597421707816e+01 4.315878778914641600e+01
2.460096368241943554e-01 2.015731695940095602e-01 3.356778792495228037e-01
1.726621830576803873e+01 2.217572426277591546e+01 3.246863313652143290e+01
5.630006831545592405e+01 7.841186295458248878e+01 8.772027476232793219e+01
4.949390836903754831e+01 5.392971418131823924e+01 5.974850270151731735e+01
3.397424466755869332e+01 6.554629729423895412e+01 1.114201093475488165e+02
2.202794972459682921e+00 1.891505652756700684e+00 2.429116615446440974e+00
1.721435157579424224e+00 1.987254041501747670e+00 2.255757355145707077e+00
8.630153972965432274e+01 1.073586552272528536e+02 1.170580568835287210e+02
1.350606346843292016e+01 2.520454159134610350e+01 2.537232486503221196e+01
1.064423382657185080e+01 1.293904724692237629e+01 1.434895886613490212e+01
4.385248932733890603e-01 4.839162648145940437e-01 5.527987601588338906e-01
6.920052464958044425e+01 1.143971542007220847e+02 1.653695556890350531e+02
3.255779850413806020e+00 4.360014317421162744e+00 5.727064567805682849e+00
6.571828835919927769e+01 1.038205535504362729e+02 1.346964396649041191e+02
1.020044642850390426e+00 1.519135382738011408e+00 9.645321657636969359e-01
3.243631599353467720e+01 4.854270498456451577e+01 6.918648757825660311e+01
1.864399045405166788e+01 2.651771887399697647e+01 3.615846213053664115e+01
3.702140748105251333e+01 6.450109831805872318e+01 9.865885426136982517e+01
2.410213854957436297e+01 3.040515519463212257e+01 4.212985738257000889e+01
9.800233510469229525e-01 1.238474247394173000e+00 1.443317791944942474e+00
2.376186965408062235e-01 3.772967670782075289e-01 4.487770431225988621e-01
5.518324277206770212e+00 8.390141516156724322e+00 1.250532077054174884e+01
3.493051855855229704e+00 4.563938785973952861e+00 6.808377800439053829e+00
1.073310129922216127e+01 1.382486473726021003e+01 1.543301067455382203e+01
9.733761412112008315e+01 1.966210890148420845e+02 3.107219465986067917e+02
1.569743616793775232e+01 2.031216123871044843e+01 2.622063474251934068e+01
1.005718912708839241e+01 1.706317332932016129e+01 4.962080317803948049e+01
2.469615303770987325e+01 3.727996758971326585e+01 5.216168005399680396e+01
3.306840031829126225e+00 4.087995664449699973e+00 6.212654687294764777e+00
7.255566234737749198e+01 1.494406530865218485e+02 2.233546592214680402e+02
2.676274596643297699e-01 2.799871013877832659e-01 3.008702728756731393e-01
3.384405657222023223e+01 4.292972179628294072e+01 4.870271694799324536e+01
6.460160632080111931e+00 8.045860109089657541e+00 9.784078210888388583e+00
5.228113209338670631e-01 5.099714109854442956e-01 6.246871360977875876e-01
1.314457672411806577e+01 1.812993901362796123e+01 2.502681249701566202e+01
2.787041547946552456e+01 4.039431854701336277e+01 4.117411223271859910e+01
2.210451880560772242e+00 2.226848690259014329e+00 3.947489230514892977e+00
2.581633484588186644e-01 2.999019826340477146e-01 3.461014502379508584e-01
1.055724543193225529e+01 1.111718540796827703e+01 1.652475519900780299e+01
8.124045946412886465e+00 1.356034829508988437e+01 2.470814774445738848e+01
1.313932525337682122e+01 2.737468001522599437e+01 5.614510055646823616e+01
2.693262508032877367e+00 4.077117790772972761e+00 5.601678863565071609e+00
3.945624970519572283e-01 6.758596914172735337e-01 1.073211082843841702e+00
2.322354958255577912e+02 2.271052432115116630e+02 2.120920901915754655e+02
1.222049962081739949e+01 1.361156579881422424e+01 1.679223648766034671e+01
6.000240431718470546e+01 8.633151733715092746e+01 1.311501307652756054e+02
9.127172151484165497e+00 1.233530451685093610e+01 1.789886513880432517e+01
2.071795614102940331e+00 2.499706403085184991e+00 5.960806906281369777e+00
1.075286395158320529e-01 1.796888520525860844e-01 1.869620401608168836e-01
1.201850429916652141e+00 1.369262214983567594e+00 1.577463727712020702e+00
4.123513625479041167e+01 5.440327633637645022e+01 7.198550108306044137e+01
7.380106138487621870e+00 1.190895225928414192e+01 1.834608155586751010e+01
3.217789643730589688e+01 4.577620063596166489e+01 6.085148483526771912e+01
2.532357810516225172e+01 2.864215187517267935e+01 2.957299964428837313e+01
1.980091898208638668e+01 3.725874330769249099e+01 3.419607576440255059e+01
3.015854788602155209e-02 3.319039069336866127e-02 3.451245721720540977e-02
1.073041549913103410e+02 1.293364243357669352e+02 1.411228102196239718e+02
2.910167287877425846e+00 5.844364160834352617e+00 1.300375178771505347e+01
4.052136519906765599e+00 4.765664993952754003e+00 4.301917582114058725e+00
1.483786004174469930e+01 2.074495511665120517e+01 2.956023617063043929e+01
2.696443822986306316e+01 4.262350495022380414e+01 6.324550786247554868e+01
1.587587968328719690e+01 1.989866837111896913e+01 2.512147027050029280e+01
2.400473270523413305e+00 2.977569875864207294e+00 3.455780429707680845e+00
2.312108275598335094e+00 4.045747281717194888e+00 5.564680930455618402e+00
3.469439369988392419e-01 5.257570908539318522e-01 7.723441216652418007e-01
3.469160677525854197e+01 4.110663079568615785e+01 4.788337614330269076e+01
1.360825347971624133e+00 1.743961432786540033e+00 2.491745476668287829e+00
3.917970179446202406e-01 4.398990351619099237e-01 4.704092776326171399e-01
1.962548326967542778e+01 3.449460307895633804e+01 4.189004282751866270e+01
1.478967347141363575e+00 1.326927902828773931e+00 1.583085698583307277e+00
4.521251770591224073e+00 6.310863689771393226e+00 9.048251665326395354e+00
2.140011848120387583e+01 4.471240557512355451e+01 5.058054470541731007e+01
1.942993461891303397e+01 2.304414837523335891e+01 3.163440437778170278e+01
9.054318256182796176e+00 1.042847989992747060e+01 1.501410900087252465e+01
4.906765161884386828e+00 1.181599655001149074e+01 2.825526556617168339e+01
1.653898857317054194e+01 2.627523642329185094e+01 4.207222425963096413e+01
4.054456575496534487e-01 5.403660517124849738e-01 7.225672878525934983e-01
3.561897470376050734e+01 2.961734950714250658e+01 2.589294166279629650e+01
2.733813842045652009e+01 3.600245351016783957e+01 4.567510303111157555e+01
2.631196453820573922e+01 3.493042119468254469e+01 4.075937078763101340e+01
2.789210517713333459e+01 4.390299146562799137e+01 5.808242816929391239e+01
2.326607816353879254e+00 3.324779766556913874e+00 3.946941026698033372e+00
1.830351579580118127e-01 1.970363786798621231e-01 2.308769445045957824e-01
5.773219824970774461e+00 6.182759794593512659e+00 6.430631968962385869e+00
1.327648200810857837e+01 1.938096811509690554e+01 2.519906032630164461e+01
1.752558055268001458e-01 2.479789170629294048e-01 3.144195740961097663e-01
2.261089206503349713e-01 2.664349278548257538e-01 2.851960531025990453e-01
1.167718586088161814e+00 1.973262928576758002e+00 3.432343030606455070e+00
1.027089044688162200e+00 1.684033738980063699e+00 1.959486682677097802e+00
2.898038726461019721e+01 5.102047479829762722e+01 9.990861322094346519e+01
4.755155121945619179e+00 6.323794575947404795e+00 8.705313006787587682e+00
8.804421693101266655e+00 1.141551463891472551e+01 1.624864115390133534e+01
1.704245041292419387e+02 2.047666727987951560e+02 2.387831233062212277e+02
3.658438242829529230e+01 5.295578951902392362e+01 8.510498348049316064e+01
2.055628040826045577e+01 4.024948534650567211e+01 7.338911820783560813e+01
1.183293635129320904e+02 3.644385738346542780e+02 6.172278283274116575e+02
6.187665361620005200e+01 9.221460267377513276e+01 1.318016852569849675e+02
8.041933393081832193e+00 7.560942056639332165e+00 1.110195366692249053e+01
1.156643468341275671e+01 1.356657141163837998e+01 1.582818177621717481e+01
3.147704958324565094e+00 4.145776400609086032e+00 5.438189406255863112e+00
1.640539484009472027e+00 4.603299561030564924e+00 1.313615237027442362e+01
2.078059560830942232e+01 3.233493601562935282e+01 4.740572821425554650e+01
2.996560253103552185e+01 7.651285151371826032e+01 1.278845771188631346e+02
3.131959871952325059e-01 3.365101188948110278e-01 3.937673833366375220e-01
9.487441215308527021e+00 9.285772477664295366e+00 9.535716413578791517e+00
6.282161185092982159e+00 1.418486085772728522e+01 3.029579987152055409e+01
1.767098815827671254e+00 2.085155644670732666e+00 2.479593774490621794e+00
3.344605152267935200e+00 3.256267889638047475e+00 3.882246147574366368e+00
1.567613857580680303e+01 2.040479282658316507e+01 2.341794054143948145e+01
2.312110108069233561e-01 2.491638685862316016e-01 3.270864773331058628e-01
3.441442431271254065e+01 7.201070936134671285e+01 1.275636756922101256e+02
3.625320284873995380e+00 4.069106172728131021e+00 4.607257869399193240e+00
8.486412531768938550e+01 9.628992817846057051e+01 1.133215127508687914e+02
8.012819794209372048e+01 1.018476155047894451e+02 1.120559278660925031e+02
3.026255276761447011e+00 2.169848347548166245e+00 4.572440208600117906e+00
6.167272058235005261e+01 1.313606889804013917e+02 3.369761279019639346e+02
4.116325912471690884e+00 5.025868676039181082e+00 8.203639282859153781e+00
6.405238748961851059e+01 2.030329360229787881e+02 4.085463094529558248e+02
2.190523872487396417e+01 2.417801757890265790e+01 2.395714170196558612e+01
6.180903844298004657e+00 8.144550215202373877e+00 1.094187180400675174e+01
1.191577444202667202e+00 1.410051462583393311e+00 1.794076057531027280e+00
7.302417413692174009e+00 1.230265629121492132e+01 1.642117609212180795e+01
5.416077677056206907e-01 8.760658100443916574e-01 1.536901131176280355e+00
1.610990257684548155e+01 3.229900975007837616e+01 5.494050344548593046e+01
2.153629134620783248e+01 2.583052174209100471e+01 3.318201577238754396e+01
6.768031869492420194e-01 7.352383358794702950e-01 8.381430432470750036e-01
5.109471759946807579e-01 5.138907394966060194e-01 6.508833402596649886e-01
1.461521494513637265e+01 1.984824098870460674e+01 2.795672699195766597e+01
5.711117878700777695e+00 1.331531711265681750e+01 3.538749221390018818e+01
2.755872310386820345e+00 3.411138597958631724e+00 4.169966921360464873e+00
4.345578477048165666e+01 6.800243626902125982e+01 1.034383826381762503e+02
1.113962878559088381e+02 1.447140622263372052e+02 1.424441843160685437e+02
1.146781919025984697e+00 1.115556306224840588e+00 1.788887165102720500e+00
1.138731772040364021e+01 1.893270705535763909e+01 3.074794882323326561e+01
4.245429781435086625e+01 7.391452008235474125e+01 8.639877662806200931e+01
2.199405025944412984e+01 3.288344210289954361e+01 3.473568438822282900e+01
2.852754431573648608e-01 5.733498339071645411e-01 1.061959309023798426e+00
3.601091278615075719e+00 4.768076868042243177e+00 5.566676555057773257e+00
1.359927032343524224e-02 1.818688613112382294e-02 1.696971191079009456e-02
7.510108483494671638e+00 8.172901277073629345e+00 8.958515805295506951e+00
5.361372008009313461e+00 7.520645414438692278e+00 8.328618056840239703e+00
2.372199068411006095e+01 4.101340352347814644e+01 5.551956710080482083e+01
2.686969002660419292e+01 3.407028077670857868e+01 4.245423559511076661e+01
1.358855661040245195e+02 2.619950376074153269e+02 4.766722763255336304e+02
1.216793543569350433e+01 2.068832132250155809e+01 3.981880109317132366e+01
2.769390997631937168e+01 3.330500674486950885e+01 4.048437305658256236e+01
2.388216178669825052e+00 2.801652680570377640e+00 3.247198458540555333e+00
3.005695630165628529e+01 5.030767871926388324e+01 9.652313149408303161e+01
8.997605528418154108e+01 1.079920378552212838e+02 1.022222879602659020e+02
1.294321540630660117e+01 2.766811188194941451e+01 3.015289900696505754e+01
7.653127913656343040e+00 1.058238496507325621e+01 1.317956607895031595e+01
4.999679191763345187e+00 5.617741690502499274e+00 6.361038632298743778e+00
4.293119442987212153e-01 1.547392913829235050e+00 7.425177014437710277e+00
1.469440163219080659e+02 1.599784527473265996e+02 1.544036905491965683e+02
3.860052100019949251e+00 6.828238023543918622e+00 8.044544639525554430e+00
6.495181630357985902e+00 6.983997838702578953e+00 1.015963902798241492e+01
1.403096738423694845e+01 2.446416783057436817e+01 3.601327231260106032e+01
2.276922747835082816e+01 3.113137755438089371e+01 4.070840459233668440e+01
2.742778845623612938e+01 3.631481745859119314e+01 6.055867784948944177e+01
8.137058325658848901e+00 6.646490333465883360e+00 8.578809752062054983e+00
1.694404573232996469e+01 3.206176919210630416e+01 4.572869852876845442e+01
4.569126519766667643e-02 5.065018806827749354e-02 5.018988569911084219e-02
4.568235942789660164e-01 5.328058204051747682e-01 7.396440125309317049e-01
1.795293606072267423e+01 2.226842933856586626e+01 2.266556785453310496e+01
3.720568443381100376e+00 4.263125128042970502e+00 4.877676801999896838e+00
5.492556536434315007e+01 6.707125116483513239e+01 8.161728079240079126e+01
5.500856914882701787e+00 7.320519646938377534e+00 8.944729245600992584e+00
6.645969404876408859e+00 1.067733286758189237e+01 1.750018174039606578e+01
1.442750792281724515e+01 2.303332674755615983e+01 3.637158555175167152e+01
4.361458376253819935e+00 5.430406787397175528e+00 8.449942147514200030e+00
1.231458185530758520e+01 2.204138306748548004e+01 2.826665842322017141e+01
7.551000161601517391e+01 6.526552371335998259e+01 7.229115541497279196e+01
1.140825367449175189e+02 1.350464663742903895e+02 1.481171281455410451e+02
7.846908430116400268e+01 1.407200400080523650e+02 2.499261072759695708e+02
1.709936589637796089e+01 1.931580855512056871e+01 3.534692522705944384e+01
8.689756465992816148e-01 1.715012670456618871e+00 2.773977349557416705e+00
2.384809639128674164e+00 4.616175411221163039e+00 8.522152174955285986e+00
9.703964539600504224e+01 1.282641695974905929e+02 1.767510879486043791e+02
1.884682603330972839e+01 2.972673186930724043e+01 4.793490194012362338e+01
8.434634966122802169e+00 1.090641137792399284e+01 1.232526174930422869e+01
4.085408859304988738e+01 6.598420296563456589e+01 7.763221320611954468e+01
1.091675631316288353e+01 1.736948099987579397e+01 2.784617192486012982e+01
1.137394153856879164e+01 1.374196865256385180e+01 1.732446680794845761e+01
4.306081902192216759e+00 9.008038730430723007e+00 2.063715850673396446e+01
3.913708844799567999e+01 7.146824465576878538e+01 1.334258601808803348e+02
2.538888362010252209e+01 2.770707604219606779e+01 3.000450866713017817e+01
8.767921044449095147e-02 9.910394716232086287e-02 1.064109520322782665e-01
4.702996325274800427e+01 6.258471643187526467e+01 7.599328355265848245e+01
2.190409480367266326e+01 2.347293182592498084e+01 3.644823769355461707e+01
5.468727111134334962e+00 6.914270159024098028e+00 8.642524476715113479e+00
2.248788324571401986e+01 2.810842773041278164e+01 3.372843929755565284e+01
1.785285841966996134e+00 2.697073544202131412e+00 3.065452113870822171e+00
1.178999173462043260e+01 1.891816863534306492e+01 2.290027906491049592e+01
6.870961042220284476e+00 8.455473340954021921e+00 1.091972624274531789e+01
2.505366821980954128e+01 3.712324877772177700e+01 5.484409995137107785e+01
6.585131826422383483e+00 1.176860928526641992e+01 2.261764339927666256e+01
1.375422696672455380e+01 2.948153889283395657e+01 4.943532682348294571e+01
1.690493881924237485e+02 2.644878130694076503e+02 3.048315265175122590e+02
6.584026493244248002e+01 6.612680976556610801e+01 6.719886118969102995e+01
2.188290025727324561e+00 3.253322394654425409e+00 4.209618533166739951e+00
4.627041533474766055e+01 5.534809420747048136e+01 6.941645386354737468e+01
3.690309246177323388e+01 5.702177877439706322e+01 8.310734718591771752e+01
7.261311355790938649e+01 8.207486637251285799e+01 9.367062102622801945e+01
6.708744334498585715e+01 1.158770387570113343e+02 1.244991787191525532e+02
2.149369418686424282e+01 2.663296162336381201e+01 3.014623112500661506e+01
8.333403166513976279e-01 8.817149838703201015e-01 9.351452576984118359e-01
5.189622367727727559e-01 5.165527348257648033e-01 7.828853342265685855e-01
1.849176327233058359e+00 2.274704953442815647e+00 2.738033746186874229e+00
1.613567681302780832e+00 1.868512190143401419e+00 1.974858186470773935e+00
4.790736376914882300e+00 5.075634406130091314e+00 5.418527955117368400e+00
8.295071404639497104e+00 9.824030096206920248e+00 9.444021716475255346e+00
3.588935906538213771e+01 5.049762931679733668e+01 6.988726362488058896e+01
6.288410805320765462e+00 8.469047156320520742e+00 1.109004777193998059e+01
1.738198574656725555e+02 1.793582817359287276e+02 1.831352522261459512e+02
2.050188614315595181e+00 2.295746189473374610e+00 2.868754354889294422e+00
1.287205850472211743e+01 1.619568475482219228e+01 1.995867828895014995e+01
8.410677293364996032e+00 1.366233844206602122e+01 2.021708225735103781e+01
5.992706076745243138e+00 7.602305169356186276e+00 9.940017852129022558e+00
3.315804427689569422e+01 6.634505704092089218e+01 1.070900367710285508e+02
1.043271721595730206e+01 1.167982291052732613e+01 1.164971856821750684e+01
3.105828104547614377e+00 3.219516413566364310e+00 3.974494428319588213e+00
6.041189640863637322e+01 7.025002416506092118e+01 7.147810825127743328e+01
9.383112451850596614e+00 1.059815949025666804e+01 1.407554931023747891e+01
1.936202785403426052e+00 2.403304640896201327e+00 2.791458139260340587e+00
2.913804729393033366e+00 9.284741080899925336e+00 3.228827670200230671e+01
1.003364842495985121e+00 1.387454008843806763e+00 1.971786800171910548e+00
7.983677597329493558e+00 8.614987947206026675e+00 1.018871868811064907e+01
3.672827330289463177e+00 4.235004839588357939e+00 6.028348582714747828e+00
1.303331489513839081e+01 1.312318874333213259e+01 1.418328722159936994e+01
4.841465063385967937e+00 9.095896346829743351e+00 1.677584810529392811e+01
1.381235891003707117e+01 2.044287033096788164e+01 2.845404560074667444e+01
3.248560943191165507e+00 4.922160412790470119e+00 6.491719701446638346e+00
1.424291407995782244e+00 1.427357970887299210e+00 1.869681550003270853e+00
1.740121252921562542e-02 1.949541796415399375e-02 2.219194598669329416e-02
1.102091695012240358e+01 2.852713731974898081e+01 6.475701670514320085e+01
4.961740652351192438e+00 7.234897713028335176e+00 1.058037245992974640e+01
1.454590393565050910e+01 2.267685041841771465e+01 3.353211488170907728e+01
2.651099445685116507e+01 3.924697199113533230e+01 5.137119077149930035e+01
2.196379968558319007e+01 3.605989305923465338e+01 5.359605137023769572e+01
4.898233633373752838e+01 5.647016677895166481e+01 6.775372757425930104e+01
1.043917749196098299e+01 1.140008433062874538e+01 1.168593975936903995e+01
6.395528882539190940e-01 1.434792878918481840e+00 3.323369111231194939e+00
1.969979474739044534e+01 2.585551968365828301e+01 3.946019976870719148e+01
2.263645148332243195e+01 3.476241480540223705e+01 5.190770377446435901e+01
2.255859611126913300e-02 3.229375819160201083e-02 4.154243187276135396e-02
1.727644571556184161e+01 2.839409623425176576e+01 3.696501319206780067e+01
1.951968837967555359e+01 2.559067701766656810e+01 3.251842087312441265e+01
1.358318739293197241e-01 2.363328901646960245e-01 4.495385089830741254e-01
6.680633797986047284e+01 7.126111466963396879e+01 7.868654506565043505e+01
5.897004363228927737e+00 7.701433565712511253e+00 1.044972185394797926e+01
2.195499215294792705e+01 3.399741707219098430e+01 4.523424639770715316e+01
1.274711900786447671e+01 1.645220903541048330e+01 2.163512162450388487e+01
4.787491058580942926e+00 5.787289979864193690e+00 6.977979102272305667e+00
6.543785941640542170e+00 8.991200197925609316e+00 1.251222686097438341e+01
4.423238823739990977e+01 5.362158837126884237e+01 7.487695605620361050e+01
1.806009042669030507e+01 1.963277399102877041e+01 1.827096247128349660e+01
3.249990829986022334e+01 4.602868380833529471e+01 5.839093886753308738e+01
8.858680334526159328e+00 6.416892690714122161e+00 9.167628499316132107e+00
3.453344360727459161e+01 5.065006701854941440e+01 6.520473286481153252e+01
2.691575454158954273e+01 4.186478350398203929e+01 6.289336289693338244e+01
1.421701204004945396e+01 1.436246947839956256e+01 1.406597774001088119e+01
2.570356863786510715e+01 2.932859211579757641e+01 3.897839332532644363e+01
1.929147926765450549e+01 1.986632536993676013e+01 2.564575782310535246e+01
2.205301986143653536e+01 3.065162495157342093e+01 3.325801352323865245e+01
3.856847239203677447e+00 6.516985324588886463e+00 1.139908566230863229e+01
1.632936127921793823e-01 2.746596506182855668e-01 4.621348057793105979e-01
3.947383609434215845e+00 5.525844332941371562e+00 7.354873903810461577e+00
5.530698288818168606e+00 6.349515626162236970e+00 7.205391813799156608e+00
1.279050756060064842e+01 2.565844156157428557e+01 5.284003076522824927e+01
3.636111024949686765e+01 6.245528419499411399e+01 9.745627614415927553e+01
1.360664553198989424e+01 2.164461747768333311e+01 2.808505175111632468e+01
5.768434504175713462e-01 8.830267005836581751e-01 1.659575135433922322e+00
5.652432495019616976e-01 6.837327549889005152e-01 9.417363182267305399e-01
9.963891988647256426e+01 1.409229581424926891e+02 1.886398202800012314e+02
2.577045855301971145e+01 3.667794098929147850e+01 4.314042558828989371e+01
4.787772062617661639e+00 5.611055249354572894e+00 7.152326269261576996e+00
3.301443691972799854e+01 4.679832547623751537e+01 6.444556279925998865e+01
2.082855188863505305e+02 2.506681950615285643e+02 2.780802223967991154e+02
7.862270115459527808e+00 1.273734825503967905e+01 2.024904523834792158e+01
1.170107823593989682e+00 2.038353412662743835e+00 4.083516005518503356e+00
