1.981645033334277883e+01 3.873797297615257929e+00 3.846078279893150320e-01
1.143069167416281040e+01 1.805717362034326356e+01 1.634311333377114295e+01
1.622871508523982342e+01 1.189161313148891885e+01 1.229632989601930149e+01
5.656677897575029590e+00 2.750136343627453961e+00 2.516991624502559421e+00
1.347857743282799348e+01 3.512977645655048775e+01 5.928932928221152565e+01
2.154872202226606748e-01 1.653902381207978500e+00 3.959697951332391774e+00
5.326115822885148177e+00 5.279849158080090810e+00 1.956356984732752768e-01
5.205595384716513729e-01 1.398770618600097271e-01 4.952675691896620686e-02
1.553163079913435773e-01 1.543126929589386520e-01 4.920991653947967559e-02
2.937816907620372509e-01 6.926351745641217583e+00 2.960144502175754422e+00
2.353834990172172326e+01 5.233648865132903616e+00 3.224713142756313378e+00
3.205815271467138849e+00 8.921246633116013125e-02 1.069303771748130044e-01
1.207305867237757013e+00 1.408084653305344602e+00 1.659579679521796247e-01
8.058134135425278899e+00 8.627215311970930500e+00 6.735888206145172141e+00
1.184048084438159565e+00 1.926601220033719919e+00 3.308118440046585729e+00
2.389718443403637815e-01 2.759559687372225567e-01 3.088948467633380601e-01
1.389052945970718689e+01 1.091070652888492809e+01 5.548927047720966677e+00
3.312871040777489284e+00 7.370948425465446985e-02 1.459523115385307542e-03
2.569663309624533820e+00 1.326494338700072162e-01 2.287261088107182209e-03
6.726241046006331992e+00 4.426250506067800572e+00 5.538000912193693281e+00
4.624721417754721342e-01 7.476482802543608086e-01 9.040320619453625639e-01
4.061298352985692750e-01 4.608501091075001832e-01 5.187355700717813933e-01
4.261788473767771812e+00 4.879705598790114784e+00 1.631727701417414167e+01
5.716756281864435962e+00 8.784428790344573912e+00 7.904624785835557610e+00
5.955990184381603630e-02 3.032352948787542246e+00 3.061748070876249006e+00
2.707398721675866038e-02 5.174398104926464725e+01 7.308162865668433028e+01
4.079854636065434192e-01 3.958652323055508182e-01 7.548150321234402549e-01
1.282893904241728578e+01 5.708426857948226285e+01 6.132524256825036701e+01
4.767736969727722318e+00 7.874728200442111969e+00 2.142814529152029124e+01
2.340755034310718941e+01 6.026481150002885867e-01 7.059357484551428161e-05
1.309736275026962815e+01 3.274557996038424790e+01 6.242507839920733659e+01
5.379411887984888452e+00 4.074931816541047525e+00 2.916669174459808556e+00
1.569577330408667670e+01 3.526188953132347592e+00 2.115550288304249293e-01
3.204351030748166806e+01 3.672479249685949299e+01 4.731952800197794851e+00
8.961842997128766086e+00 9.659719631172459131e+00 1.987395740561882229e-01
4.805302006716232616e-03 1.430437553754102481e-06 3.931145674754256823e-10
8.187777451161890041e-02 8.506357126995106599e-01 1.387847400369748518e+00
1.268358110084137347e-01 1.757531693004643347e-01 2.093513091569213780e-01
5.009779477497597000e+00 4.642707959380451221e+00 2.549863774508726255e+00
4.245022901591881219e-03 2.152159557613089660e-03 1.223895558876427305e-04
1.353299470213667988e+01 3.449793213835968153e+00 4.802354492218859683e+00
3.303254348553562314e-02 2.834204102029109010e-02 2.561675708826257475e-02
2.889172390823106795e+01 9.043434351629759504e+00 1.079300434845659358e-02
1.738164090907053372e-01 9.585110247306175002e-02 1.747515135599076938e-03
8.678418045014538729e-01 6.510993219488679928e-01 4.284922359844083872e-01
6.744636347490991390e+00 6.366146176630399722e+00 1.694196292572620888e-01
1.693522396368987585e-03 5.566865731535766042e-04 3.893904212376301556e-04
1.692521232318578761e+00 2.374315960558191829e+00 3.055300765874334079e+00
3.396782959909112609e-01 1.824319149183722955e-02 1.728792220647413743e-04
1.313730274846552248e+01 3.344546123833047613e+00 2.042360647040402988e+00
3.937352651177310925e+00 5.623709134635155316e+00 8.876772251202391217e+00
3.222004697448649324e+01 1.836999337556909140e+01 1.539184122205136518e+01
8.794907615573167803e+00 1.411082791727928942e+01 1.377325757974090337e+01
5.479027561424949511e+00 1.906979049624949907e+00 2.362279179038635490e+00
2.844879086193886408e+01 6.883908248304757116e+00 1.509608959666956629e+00
5.218564235399189011e-01 9.637223746645379174e-01 1.103976545447847846e+00
7.177566573802091732e+00 1.191885881594993979e+00 1.191488803954798420e-01
4.448907904064056673e+00 3.112999275737574845e+00 2.329712211909190867e+00
7.173350239563930364e-01 4.692938866721541036e-01 4.695314258784106243e-01
2.183933080466669840e-01 1.986154776314511539e-01 1.740339931749670238e-04
9.424590122335789744e+00 1.240840457720166212e-01 3.240384054934664689e-03
1.059236811892090513e+00 7.921430499565691903e-04 4.341183375813588678e-07
1.191477941789193862e+00 4.104143722535465999e-01 6.319120157718446928e-02
5.571109333965098998e+00 9.375153415599694284e+00 1.291860731297636455e+01
3.332454624961474821e+01 2.467492163133291783e+01 1.579711809075442730e+01
8.142356435251370428e+00 3.125402138319930145e+01 1.327376819716155287e+00
7.651394799770454114e+00 7.957191103900426832e+00 2.254885367611143554e+00
2.852922992556433113e-01 8.316633813898902734e-05 1.497331337169708736e-08
1.172377227124079768e+00 1.853450594810425844e+00 1.400933939016642427e+00
4.603233323266288579e+01 8.322155992523021517e-01 2.338388120436253419e-04
2.476932083503750534e-02 5.742607777419457093e-06 1.201029064212816475e-09
4.035725385510643415e-01 4.746254408852428330e-01 5.495267610716026985e-01
1.680997440842252777e+00 1.278368749381079805e+00 1.980986918681488573e+00
1.017700312301390966e+02 7.052339761133784579e-01 1.007016861199425475e-03
2.100354393211861037e+01 1.753908100778868384e+00 9.114650269877659916e-01
2.435960071228764623e-01 7.915128819099292198e-05 1.545445408818430872e-08
5.175593285904301899e-01 2.720797569783982017e-01 1.049639437974403539e-01
1.953344197695245299e+01 2.410254775817517370e+01 1.746476135685547248e+01
6.503811024983716660e-01 6.189317407234484585e-03 5.554925505549042651e-05
3.495298083228847719e-01 4.640093783285781370e-02 6.604034339148478724e-05
2.120638797327925040e+00 1.991239369101481582e+00 3.208263619244528631e+00
7.095983647502981384e+00 8.981828545765495164e+00 1.397057877457024055e+01
2.133511277185701971e+01 1.857188969186531580e+01 1.455892916062918019e+01
8.348763727633198073e+00 7.802965288244990028e+00 4.496381745501678573e+00
4.241796437902432437e+00 4.055326897300600919e+00 3.522215604342657791e+00
1.762063324179176660e-01 2.094080006775035641e-02 6.692988152071379810e-06
1.173477357161861079e+00 6.610987093480021892e-01 1.775468609870407277e-01
2.080344347613780412e-02 3.653824482033118243e-02 9.751169872151620177e-02
5.157024583625982039e-01 3.807484127908659644e-01 3.552915653629025172e-01
1.809501028439926620e-02 6.290160102411764063e-05 1.525022541645495168e-08
3.607420124867577016e+01 6.282267351668438238e+01 4.796577507842853549e+01
4.547171433900813048e-02 1.011084473881804158e+01 1.118604983449978718e+01
1.371591599232234415e+01 1.211464329948385732e+01 3.637132222610604870e+00
3.310212344599144707e+00 5.270574703278529505e+00 4.418021228446255000e-01
1.612642628680360790e+00 2.745619200513968461e-01 3.375253397487409934e-02
1.333933220371460227e+00 7.145845266826117426e-01 2.148050237245293541e-04
1.603799633818415771e+01 1.973984294384548144e-01 2.324855524558528362e-03
9.430454498340465008e+00 7.872274965240844580e+00 3.505175049343638438e+00
1.617823082526739498e+01 4.718926205582651967e+00 1.372526565063598714e+00
5.076322918168880705e+00 7.607549658994501307e+00 4.152837678953180678e+00
2.901714185455968487e+00 5.507917833482910142e-02 4.323966507427230385e-04
2.904482388428077400e+01 1.861176195791265187e+01 2.164698491133378511e+01
4.421910582229217623e-01 6.369436211336276799e-01 8.416180671265945934e-01
5.889329868376852462e-02 2.876217775709570823e-01 7.037694179621727802e-03
2.704419681604921877e+01 2.781773535534592767e+01 2.458111516706443922e+01
1.081952255694712539e+00 1.993037402520808909e-01 1.514801735118220527e-01
5.292570140165429038e-01 1.550811872615942555e-01 1.021685418676626655e-02
2.747814673381328027e-03 2.948335984681958039e-02 3.578037909573555247e-02
1.552314306873621241e+01 1.253138540315327010e+00 2.005955618006616537e-01
1.202802337867988491e+01 6.682491379984186963e+00 6.999400893693754178e+00
1.580880739623292675e+00 1.390276750613193002e+00 1.549443848482467079e+00
4.686305175068417483e+00 1.268540777587560389e-03 1.327405180023466609e-07
1.275398758444027969e+01 2.123760423588550950e+01 2.512948366048903637e+01
1.074164828578377806e+00 1.012995519490942797e+00 2.002762808291294938e+00
1.707279455089032449e+00 9.646449469392467391e-01 4.552798561375184794e-01
5.159926200844738986e+01 7.186861917121544252e+01 7.998640750294716106e+00
1.349074857954696860e+01 5.783867597784596803e+00 5.134332951992323091e-01
1.038932349052485726e+01 9.524444060544553281e+00 8.479843511565916536e-01
1.282809578102801273e+00 2.206764493588751375e+00 2.554489556875608081e+00
3.602318264700194117e+00 3.110469163829304939e+00 2.554117389697898588e-01
2.495478213745255525e-01 2.546098225854658836e-01 5.247133485770819755e-02
4.112875597786310955e+00 6.218479782738786987e+00 8.991335627456228607e+00
1.035548881587561354e+01 1.175711077061873944e+01 1.382479588897945355e+01
2.552855035839203879e+01 3.649780023892464920e-01 1.600004219105727625e-04
9.350142711129316719e-01 1.479285221006565454e+00 1.569719746382899350e+00
2.646259714982916122e+00 6.469635142155613639e-02 7.055659137656044265e-04
9.041707121111592471e+00 1.318098330287429398e+01 1.987548400941913229e+01
5.770733932603530972e-03 5.507124563924080569e-03 5.300416750567485402e-03
8.904962041411079721e-02 1.462713391187147050e-01 2.538548532232750010e-01
1.164946796412662700e+01 1.472411453975759121e+00 6.697819893806004898e-02
1.386592146517925173e+00 1.469110810187434168e+00 1.348750337895121554e-01
1.894987451325047090e+00 2.337202269270137744e+00 3.597346566987966732e-01
4.180840834220183488e+00 3.280139224615819526e-01 1.720057075259549123e-02
1.591746858350544802e-01 2.978962707223794040e-02 1.075006538085302105e-03
1.936850451407897244e+00 3.529383328980543855e+00 5.177108479267071850e+00
2.888750074799279963e-02 2.882243458409332248e+01 5.192533600563806889e-02
5.940851862743629606e-04 5.239130550891023946e-02 8.430378671982918792e-02
3.343441368193330820e+00 5.649728976877502973e+00 8.242586175794746950e+00
8.747665287884306418e-01 1.425273883072420755e+00 1.427090784270861334e+00
2.563274778693397149e+00 1.822082740493280451e-01 1.371366309176096782e-02
1.221315398822013343e+00 1.338964736353739360e-01 4.762234013426557347e-03
5.810670371358197883e+01 6.746922835277999297e+00 7.951043953321811131e+00
4.544353121911622218e+00 6.905159545311545521e+00 2.218973301675382981e+00
9.144188710345242388e-01 1.217578043232132590e+00 2.067679755565229538e+00
3.034879928370619595e+00 2.631720411784952773e+01 6.542929340702893226e-01
4.466439587000162525e+00 9.582489995778401237e+01 1.799926995043600542e+01
2.079117108662846380e+00 1.616712850992233053e+00 2.188757859703800435e+00
2.051213377393757975e-01 1.027760977964844002e+01 1.345860036282367611e+00
1.124328389654293048e+00 6.782133816846280805e-01 1.634385394996323848e-01
5.064835917224028150e-02 5.651552463528295572e-02 6.622355292401288507e-02
6.869810486802712113e+00 8.603183659967767127e+00 1.324146355531356178e+01
4.519573401791785905e+00 6.491345613317602847e+00 8.778737870594044423e+00
3.213748217370340221e-01 2.187435073511808659e-01 1.257054995761762439e-01
2.208820276216219369e+01 2.546944155876409255e+01 4.476198474456137433e+01
6.351744178461154888e+01 6.182146934309878938e-01 1.041665417977376135e-01
4.444156689089968221e-02 1.658220458203957942e-02 4.317706642726626409e-04
1.072172371586108230e+00 1.469919521071794133e-01 1.356067738121530808e-01
1.942003047633721335e-01 2.494046171070137419e+01 1.300990417607610716e+01
2.415750489010205726e+00 8.672043115482478415e-01 4.073381375266205140e-01
4.735591934866732466e-01 2.463894287700559715e+01 6.063957873506568674e+00
7.601994251829840721e+01 9.156526287053678104e+00 5.110543506441776351e+00
4.995563270450517734e+00 4.444533953224728329e+00 2.539350595787179365e+00
7.356418620223746707e+00 9.429114067882661487e+00 6.859523622134770626e+00
2.973191817129874903e-02 3.608166665003722379e-02 3.952471016590743125e-02
2.257770752088169797e+00 1.494289146494377363e+01 1.375951256783214127e+01
1.129914540906929776e+00 9.488159303622993868e-01 9.226366524313189821e-01
2.068946895827393218e-01 1.537923936741966528e-02 4.467751150050749119e-04
7.324751038615778809e-01 2.730530450087520933e+00 5.724145082296375975e+00
1.078847241273290258e+01 6.149307506828678542e-03 5.645055198752422825e-07
1.247140768018313040e+01 1.191867113675697176e+01 7.412217518705662478e+00
8.579554763538006057e+00 2.744207375077741151e+00 4.393850394591071740e-01
7.848314489890585721e-02 4.770792508616766506e-05 2.936581959726536251e-08
8.807271776736895486e-02 1.438592481255160371e-01 1.152916067534430627e-01
3.988423797437909719e-06 4.653481172930721416e-02 1.419285834531552326e-01
7.770242442571725361e-01 9.443288484586689555e-03 3.925059684480115829e-02
3.984931188359377874e+00 1.438493265333979476e+00 2.408788814452806903e+00
7.214892701207734071e-02 1.328507995043684831e-01 1.189543764667066739e-01
4.547096715181778492e+00 7.771605051017374421e+00 7.792187401768676303e+00
2.672278227874388262e-02 2.788892050927096263e-04 2.733126831660186540e-06
1.589765757979756344e+01 6.800716932306971607e+00 9.847959553637544161e-01
1.774328149018744361e+00 2.485443752401197859e+00 2.929589088719439793e+00
1.394001493997823804e+00 4.258361799401988446e-02 2.492887316576931911e-02
7.609329435540276333e-03 9.014672045298380981e-03 8.126783496229817924e-03
6.802792515387378280e+00 6.423258642199221491e+00 9.427741878077247506e+00
5.068608909956856881e-03 2.982249918941960905e-03 8.549825854468878078e-04
4.886119803177585652e+01 1.878938711274357587e+01 2.278953745567598999e-01
5.249856347741478579e+00 3.906267430002000829e+00 2.397999397253495424e+00
1.593680377983635266e+00 5.961108330388883436e-01 8.763115490565719090e-02
6.460732293415573757e+00 1.044330776171868358e+01 2.051000088693507450e+01
3.895645872540864474e+00 5.949076078988917438e+00 6.575235430959771143e+00
1.349420889030482906e-01 1.341117079526527311e-01 2.544965762263127762e-01
1.808572257316151877e+01 2.362303638094505054e+00 2.845790833296577560e+00
1.750431956321721216e+01 1.148392143498724494e+01 9.543308933803353045e-02
2.468599090230852333e+00 4.700474216934374394e-01 6.422837087087374108e-02
5.681063571317724464e-02 2.514300273025960042e-01 1.877243516137519497e-01
1.834257344378109522e+01 1.217934894920773914e+01 9.981709073921820163e+00
7.228731532085330258e+00 1.741854386849927749e+01 2.406281782333901376e+01
4.938764338619339611e+01 9.978297338823736595e+00 4.170475430513476828e-02
4.977003420731415106e-01 2.738604797974378280e-01 3.787002823731001888e-02
3.674066957434127256e-01 4.148209502520548431e-01 5.153970630783059059e-01
2.396728301235564185e-01 3.244266756259171558e+01 1.025647099151302939e+02
3.830607918389223698e+01 4.015593558245322470e+01 1.877901439399883188e+00
8.050532912597222479e-01 7.876542740579872692e-01 2.061203366502755222e-02
2.537863084996233098e+01 2.337988503608204027e+01 1.877722794396265016e+01
4.597191116397946441e-03 3.519568426074111324e-06 1.955668075495166792e-09
6.361871847073832242e-01 1.903085794345865667e-02 2.972893284668377194e-04
4.160219783068031418e+00 8.559024632618704720e-01 1.077826165444483895e-03
1.186147018713266377e+01 9.685183799401336557e+00 3.109622879392027084e+00
1.698623339158285228e+00 1.295723840553822725e+01 1.939289694616705617e+01
1.934905655983747697e-01 9.675718041931636648e+00 7.202378074023522148e-01
1.213427097103671359e+00 1.319131984842546353e-04 1.055435109009616569e-08
7.329590191688155620e-01 1.215910833433553242e-03 3.387693944540236167e-06
