6.351089430986503359e+00 8.370439895144395237e+00 9.310547670048213931e+00
3.499392653664399333e+00 4.708684202213375691e+00 6.257904229249346528e+00
2.222418905947105117e+00 3.083976870062986375e+00 4.237181554101350223e+00
2.009642469288334343e+00 2.586116156523251330e+00 3.245902716419659662e+00
5.610146852028424114e+00 1.087527403833443529e+01 1.443482822313736236e+01
1.046045619757236311e+00 1.580924037265805104e+00 2.781668194511595971e+00
8.807445838606823285e-01 1.010907613784903125e+00 1.146494038719712227e+00
8.293104856645454603e-01 8.093157784739851701e-01 8.121133090062896409e-01
7.083687766077508829e-01 7.138808712736705031e-01 7.661682845516362139e-01
7.689203892188339218e+00 7.635310606641705355e+00 7.724321835657358193e+00
1.078084844010924082e+00 1.269042237934712380e+00 1.513993815126774223e+00
1.408427053611457369e+00 1.671182518843059128e+00 1.986001360517486214e+00
9.277235931049590434e+00 9.546960720436302950e+00 9.984243981749475694e+00
1.572663738182938031e+00 1.789666487960032359e+00 2.210288317992434415e+00
9.098631559584393624e-01 1.155375044107586069e+00 1.539660678801818783e+00
6.642831855801475394e-01 6.953197620162347992e-01 7.090119260455763905e-01
2.089723099329537703e+00 2.916757599812933144e+00 3.992265622596204544e+00
1.459468498231607514e+00 1.801252317847556128e+00 2.265491408377237725e+00
6.556250542697401595e-01 7.043152279725385378e-01 7.524395032424306962e-01
8.563723697799067169e-01 9.649980499374749554e-01 1.085683653236079405e+00
1.336847738284834053e+00 1.560646015674711062e+00 1.845311929873494350e+00
7.377116681213482519e-01 8.188153054582880674e-01 9.288860809053062217e-01
1.491437030132144681e+00 2.848436816647657910e+00 6.099565690411846042e+00
7.743898381495601946e+00 8.306225384153696822e+00 8.398356000461010495e+00
1.965666599999923880e+00 2.532375721166939098e+00 3.229963308314833359e+00
9.377154595013781346e+00 1.138743561235541790e+01 1.178450122066246308e+01
9.105401206012261328e-01 9.395944354516109209e-01 1.055052085885122448e+00
5.193911537211767460e+00 7.371844145285027849e+00 8.908055008296296151e+00
1.146477627346708994e+00 1.880131766768374568e+00 3.340698617464696873e+00
1.076557685052647040e+00 1.211642201098138916e+00 1.294940295216513881e+00
2.570087419173452847e+00 4.524186189371440570e+00 6.728663801823101309e+00
6.494421763844745454e-01 7.477373427116749127e-01 8.469719366196912791e-01
1.980647820852089902e+00 2.630341653531607982e+00 3.287672520334564030e+00
3.793087340710468158e+00 7.746533456885105196e+00 1.130380932288754003e+01
8.995027448488677191e-01 1.124765486668503067e+00 1.418829362866705912e+00
1.242360583728451040e+00 1.392459283627524913e+00 1.568145232841584580e+00
8.415708381392670301e-01 9.731231463219435218e-01 1.168235601715022609e+00
9.948915023823885484e-01 1.095109591176885333e+00 1.209597580898401414e+00
7.928904064262096707e-01 9.050789240415314518e-01 1.108587279671435111e+00
5.715659135245894085e-01 5.710704550858338724e-01 5.682150960003896634e-01
1.960587467422325814e+00 2.825049932136289410e+00 4.131434529229274233e+00
5.455466366997709926e-01 5.439499039300121908e-01 5.472732510898952185e-01
7.656035937436782568e-01 7.884242589853684979e-01 8.100131168085150657e-01
6.351920672402209256e-01 6.523819612669228274e-01 6.711767804225169387e-01
6.838063511019895069e-01 6.764198740126118325e-01 7.231008817285189405e-01
8.620516611712302213e-01 8.877992700200945109e-01 9.613506084692781117e-01
5.268771457067340513e-01 5.298738268075271485e-01 5.434815446233804970e-01
2.390833197409099498e+00 2.879205836188499124e+00 3.841744786446184889e+00
1.410825834675858381e+01 1.417589470158013221e+01 1.403637986768137402e+01
9.396115215938901644e-01 9.944332103465416406e-01 1.039843327549132557e+00
1.736860018740172817e+00 2.464078028414033561e+00 3.487759056189371432e+00
3.503528615419345016e+00 4.533596019302511770e+00 5.615288513369888435e+00
9.118434568407067786e+00 1.041158884713222399e+01 1.098445874714607129e+01
1.193414376883005668e+00 1.508643111316461116e+00 1.916132371672663925e+00
1.769260388766556558e+00 2.165230867902212086e+00 2.598583735475448186e+00
1.034428052470589332e+00 1.306926211809269711e+00 1.736302214746145989e+00
5.234580750257576298e+00 8.097775187666213625e+00 9.821623590887773148e+00
6.368661385549752030e-01 6.510733145073547279e-01 6.398145205114785794e-01
1.421699687203856310e+00 1.700628315123920986e+00 2.077713571403857706e+00
9.200215291740733159e-01 1.052249544950727644e+00 1.207962140446581900e+00
1.248073208898792474e+00 1.417303453782956302e+00 1.633937454302172521e+00
4.555379705017183589e+00 6.603595358682550653e+00 8.846329145280597217e+00
1.105261114118287979e+00 1.206240405152349870e+00 1.308328690501483038e+00
6.561025025759549267e-01 7.455953864657486330e-01 8.640856047341635149e-01
7.941962201417678280e+00 8.830605837283769688e+00 9.181935180592271095e+00
6.654196295905571823e+00 9.716991512216127447e+00 1.161020079752029766e+01
3.466139877825264559e+00 5.323527430388466541e+00 8.002051849633410541e+00
8.358193769915109428e+00 1.283965637837677143e+01 1.414305652016831516e+01
1.258697109894756672e+01 1.288327967537379060e+01 1.288705894219374137e+01
2.476510472439513943e+00 3.044745537747488129e+00 3.702396587591110233e+00
5.648415273544806325e+00 7.218024895220287895e+00 8.260842521802304717e+00
1.370549201685696383e+00 1.532074239536065585e+00 1.725162567470009511e+00
1.493275003343059071e+00 1.656081928208620102e+00 1.889102516373248886e+00
1.440413131801565827e+00 1.658468580920823721e+00 1.918143969299903606e+00
1.125939341459822884e+00 1.343266302214606300e+00 1.682262964019285656e+00
1.055437248518870996e+00 1.279180049612744785e+00 1.572776131415272838e+00
1.203290009427575313e+01 1.230352975482117550e+01 1.225730691555649976e+01
2.277056871650680936e+00 4.172814133658113711e+00 6.727125115262626132e+00
4.601291266484003550e+00 7.769593488710399676e+00 1.103286209838950072e+01
8.501364007798244415e-01 9.359813719874803262e-01 1.061388039632163549e+00
5.922842984465416238e-01 6.948073827837480954e-01 8.508949891292056922e-01
2.516601449612104080e+00 3.371998720495901214e+00 4.279913495121169476e+00
1.458690561022539800e+00 2.039050005451997993e+00 2.968389191204169109e+00
1.048210502806412592e+01 1.050558282783645403e+01 1.034634267857782497e+01
8.415211630459484837e-01 1.006474961649317601e+00 1.217335038897056521e+00
7.714627311881521177e-01 8.827568005276863472e-01 1.034974797185110429e+00
9.068198079334733874e-01 9.313595170125678058e-01 9.442583561043046414e-01
2.135702150333796290e+00 3.749041882413924220e+00 6.474548622844742418e+00
3.821411904818137750e-01 3.922868643418396251e-01 4.004730446084592277e-01
2.937660163806620872e+00 3.998557236454527875e+00 5.490585547282613277e+00
4.915850030824242545e+00 7.332355256002330179e+00 8.810305608347052342e+00
2.830132281379909465e+00 3.785970244203474611e+00 5.059747589025852754e+00
7.965112059543363321e-01 9.774717670891859278e-01 1.210321009989908658e+00
8.373936505096523097e-01 8.898044404672900143e-01 9.497381688581094661e-01
1.803736761015750201e+00 2.553481116963795650e+00 3.590218752652490242e+00
7.043157618665377706e-01 7.756115952771409638e-01 8.616320560087676883e-01
3.909241828798073914e+00 4.888374309382497174e+00 5.837883640533586771e+00
6.531831086194678226e-01 6.560282320537534906e-01 6.588674078302018122e-01
3.623658118866730948e+00 5.476709065943794918e+00 6.958883071587286473e+00
1.079300530584299533e+00 1.370526227309943890e+00 1.836144146496561325e+00
2.742712990050330202e+00 3.973127787089349106e+00 5.587570236970062609e+00
2.036974791174984478e+00 3.637996415190749566e+00 6.093277745927818678e+00
7.549477684546310741e-01 9.829963104519308104e-01 1.317459645992207884e+00
5.129376157940648273e-01 5.193313664111813832e-01 5.266039961787645218e-01
5.653623473218562623e+00 7.142951582919697451e+00 8.299801274379875693e+00
6.073401127007167499e-01 6.306519508314356592e-01 6.684461844277500564e-01
1.645342696284505024e+00 2.054131682592154728e+00 2.502235203072395109e+00
6.173722224546888127e-01 6.181068077445583953e-01 6.195403740798137715e-01
4.413397770749776683e+00 5.822442143725893970e+00 6.999518993434809211e+00
4.811307192813157663e+00 5.987785496241388117e+00 7.117341446163079510e+00
5.961757991802710821e-01 5.950344426436995349e-01 6.121863978646621129e-01
1.769496673456476987e+00 2.341808943838199930e+00 3.091352407425208781e+00
6.475557793551545593e+00 1.051895419425397193e+01 1.337081092050986975e+01
7.007186051865202936e-01 6.861235553537035070e-01 6.848194470163055936e-01
1.094676219234234305e+00 1.141527278395711109e+00 1.207133630836125127e+00
1.576917716011117188e+00 2.372678722105522109e+00 3.534433875802256431e+00
2.138100106420553370e+00 3.153235417998092593e+00 4.592611654798359311e+00
7.897405449997300098e-01 8.917470050943770987e-01 1.005874766082098581e+00
4.664104992676993078e+00 5.940934414499484895e+00 7.087045906748540958e+00
2.060104919401564150e+00 2.522858979311120020e+00 3.062541571013985386e+00
7.511540790100044163e-01 7.676269294842106294e-01 7.813395528478138674e-01
1.550647517404422526e+00 2.010592173301358976e+00 2.658017750416806990e+00
1.399067250493716275e+00 1.628139920170009081e+00 1.893656762480487421e+00
7.358772141889731166e-01 7.410173859262326745e-01 7.477972130006651508e-01
1.127491746592563793e+00 1.387556898047607623e+00 1.806246588864290459e+00
3.883049755487423482e+00 5.556798330122946439e+00 7.470155426987842517e+00
8.292273179928418614e+00 8.806707590712241185e+00 9.022774883731049300e+00
7.884615702865710452e-01 7.999197794275709761e-01 8.118594717830174279e-01
6.473811497294313932e-01 8.601771725253355427e-01 1.096921597150545047e+00
1.116484013174227519e+00 1.265411969780920964e+00 1.461952996656252557e+00
6.956186168399757230e-01 7.596089664546447073e-01 8.295756943923749960e-01
7.827724104420499263e-01 9.042816593018292437e-01 1.022081518300989256e+00
7.997909979319740570e-01 8.262055593865681447e-01 8.521327915216713178e-01
4.362031064525416224e-01 4.368129750551704715e-01 4.414755977242277307e-01
8.150483037355436000e-01 8.815934499008554193e-01 1.021938208470694054e+00
7.067299077521468575e+00 9.056746417412476546e+00 1.083944708404405866e+01
6.445021523359855120e-01 6.513902850890355145e-01 6.683997886595666182e-01
2.440614625019264405e+00 3.248541381153820851e+00 4.146946758863782279e+00
9.019405168916097004e-01 9.227995648498810155e-01 9.631123754549719695e-01
1.358273912370351111e+00 1.657939511162959789e+00 2.080447195328313903e+00
6.407690051777898965e-01 6.594853168946526178e-01 6.553976211681217245e-01
6.165150166030883838e-01 7.031000695825569968e-01 7.981838587461906886e-01
1.412611739570354796e+00 1.558100946135585696e+00 1.732173003972772518e+00
1.465426036042683844e+00 1.723975797321832371e+00 2.090470601526572381e+00
2.848414016550919303e+00 3.751342525959290519e+00 4.857695488400013417e+00
3.794797349056051150e+00 4.930122279542319852e+00 5.778890855332894816e+00
9.844132922579692524e-01 1.058041280307799425e+00 1.116463120301806500e+00
1.120279868094967668e+01 1.122246831544690693e+01 1.124092608856284947e+01
7.276298935604204043e-01 7.776998195071992415e-01 8.386355411421305694e-01
6.403711836490315612e-01 6.640526735685730042e-01 7.120857523898254104e-01
9.249303526355574512e-01 1.201143465210727124e+00 1.584748002958471069e+00
1.410780752273227412e+00 1.955288913754433144e+00 2.544969320310614513e+00
5.916182481247591607e-01 5.942246458289245359e-01 5.972827540776709521e-01
1.254117681887868541e+00 1.726729166548883310e+00 2.339446703667644289e+00
1.770123926515210666e+00 2.346756698720845691e+00 3.169902974981477328e+00
5.149797734823546858e-01 5.099565711416296221e-01 5.246817278507511784e-01
7.460301671400770829e-01 7.870545353982967285e-01 8.292194517050377467e-01
1.667142924987917718e+00 1.971626012855024923e+00 2.456123348738652012e+00
2.132707959132875697e+00 3.449599657007751841e+00 5.333447278991920726e+00
1.185167248546730967e+01 1.182792074287118922e+01 1.190285757287792734e+01
1.011200576351751534e+00 1.188674238619343404e+00 1.346682731181980008e+00
1.272409919403775902e+00 1.470802584108477751e+00 1.742444512729682593e+00
1.028291983276287791e+00 1.127073481523586995e+00 1.247403478909542951e+00
6.345477576210474258e-01 6.571267847242914240e-01 6.801414791684438077e-01
4.173109119415024715e+00 5.619203405728496747e+00 7.138128872084466003e+00
8.646355115221198151e-01 8.881194818105697664e-01 9.714044519794636789e-01
1.569267984052100440e+00 2.238062168427665366e+00 3.291908240644470851e+00
8.063041075911625555e-01 9.691729116863356808e-01 1.189668461364799867e+00
1.885284452665134669e+00 2.686838430855890358e+00 3.679060047769919350e+00
7.361169534608892562e+00 7.984210950305917542e+00 8.159906636675586356e+00
5.862248324167880220e-01 6.162205280690478126e-01 6.470012661831807677e-01
1.255533747374121489e+00 1.854939794121132746e+00 2.824742524334558524e+00
4.919718583303947512e-01 4.991252872068296376e-01 5.107940582148516873e-01
4.510433293857638026e-01 5.136350852082776086e-01 6.202305875132089197e-01
4.722320089279401500e-01 5.100902397658746423e-01 5.815047976920687534e-01
1.446397238308572808e+00 1.950432964102624789e+00 2.746191350334015180e+00
5.140784005225171871e-01 5.210168799974012055e-01 5.289105076354009283e-01
1.342472368561762330e+00 1.550588289784507579e+00 1.797198950119615946e+00
9.101206429698837086e-01 9.115153053947648853e-01 9.801995627221358198e-01
1.041279989386152627e+00 1.254743095210518300e+00 1.484542017693989857e+00
8.454341923566122130e-01 9.165073124264989657e-01 9.932118192062238116e-01
7.666268622401620769e-01 7.879172790816836303e-01 7.696226198005917674e-01
3.741419216833076211e-01 3.752029471598377075e-01 3.774918639994219727e-01
4.602840543235704018e+00 5.678009228946347520e+00 6.584031672184223360e+00
4.423356570354241013e-01 4.672269609519119071e-01 4.963665083898552433e-01
8.268957156085089411e-01 8.870849273557277481e-01 9.219691334573515418e-01
8.308157711040258242e-01 9.493920774214922309e-01 1.104301948185299809e+00
7.073629651976646171e-01 7.566633322551801211e-01 8.066361422837838857e-01
2.140037666687527818e+00 3.021846019318075616e+00 4.144159340165122885e+00
2.639759344101741068e+00 3.714838991076534480e+00 4.975130691705873964e+00
8.804073990408416428e-01 1.088757349332876379e+00 1.355191204002495375e+00
1.221114536045487142e+00 1.364347587352821245e+00 1.520351305627232863e+00
5.207152029407919436e+00 6.489330176939805739e+00 6.804417751331421904e+00
1.641477353430175201e+00 2.202913303062579153e+00 3.068476584441747423e+00
9.017403681937634641e-01 9.589937334751844622e-01 1.025699494135964729e+00
3.024839003082073319e+00 3.729447337149384367e+00 4.749517881025860255e+00
2.092471851672160543e+00 2.844427689257493785e+00 3.862963749501160393e+00
1.899484675283508395e+00 2.230747947734025516e+00 2.666722369920787816e+00
4.277320548613145479e-01 4.296105362786637460e-01 4.302240185485287083e-01
1.088055691070196840e+00 1.250788182994286624e+00 1.436364431172251876e+00
5.004291085576156206e+00 9.815378495053181496e+00 1.349722955666205948e+01
2.094919603178480472e+00 2.955213188127067347e+00 4.133809487334460187e+00
3.609649627420719042e-01 3.715739225642219479e-01 3.815282828753467359e-01
3.001512977496178625e+00 3.724625684080576704e+00 4.553287971965814585e+00
1.051682021628904229e+00 1.283454485320537408e+00 1.595557158426091915e+00
5.201739417799606802e-01 5.444406071101264288e-01 5.629145435930982266e-01
1.342183890424619719e+00 1.506879804482161633e+00 1.729300831774474467e+00
3.362902137625262800e+00 4.246874436684672460e+00 5.296881089744801763e+00
1.146960305750897113e+01 1.178095826559887094e+01 1.174375638730318450e+01
1.754434488849634155e+00 2.260298530925336280e+00 2.852202149957209443e+00
4.454225200520513184e+00 6.051169257358913534e+00 7.526784576577885133e+00
4.755787402595628599e+00 6.922755369346996090e+00 8.879140901725552482e+00
