1.178940899014342492e+01 2.471131037658406271e+01 3.272049527244485034e+01
2.863848452865228111e+01 4.714746965434575543e+01 1.041707594065932518e+01
6.345451988514840380e+00 3.019285481289064599e+00 4.455083813106252566e-01
8.912958564487231783e+00 7.512444053969334234e+00 1.263207429863540510e+00
3.570514141289136489e+01 4.830619652772314510e+01 3.958598666177720560e+01
3.854821476555806203e+00 7.454913472852342515e-01 5.694688427916214102e-02
2.262382355417742019e+01 4.805649735026202762e+01 5.132269906973463236e+01
2.671961107936872537e+01 3.479564182242440040e+01 5.296403676227450319e+01
1.153186852965222897e+01 9.068970917510448260e+00 1.542414238779422142e+01
9.968305885262131127e+00 1.133543206196064190e+01 3.046273350687382031e+00
8.017348697895783971e+00 3.598178916758328683e+00 2.094703885614626893e-01
2.396252361649109019e+01 2.321996169528854281e+01 2.177136390454544568e+01
2.224632711712881417e+01 4.639616967012950965e+01 2.739030174565768760e+01
3.106634468279390049e+01 2.434826958026703636e+01 8.002132580253084271e+00
6.489499820345439929e+00 1.064009997699847609e+01 3.217838427758082265e+00
1.671034377237596047e+01 1.335399566662659510e+01 4.701674590554738131e+00
1.054831755497688661e+01 6.699790551255012439e+00 2.295315825175335611e+00
1.617299905640892632e+01 1.673617083739420863e+01 2.273955215456903645e+01
1.098900923246060657e+01 4.432258091661154253e+00 1.369901426286237900e+00
2.171611444053447570e+01 1.261714838074879985e+01 6.317914604559207170e+00
1.318438194744842029e+01 8.440337134172668954e+00 2.734708066036726226e+00
1.022203699919186803e+01 9.030455140209031839e+00 3.476226587365776943e+00
1.458337913147072484e+01 1.585212127928881287e+01 6.785444359045107454e+00
7.216933868343079261e+00 1.729962826916869423e+00 3.739238922267349441e-01
2.110246510967910538e+01 1.897133244941323227e+01 6.341806221889149775e+00
2.078254224307690023e+01 1.682446218975463736e+01 2.197923240910569831e+01
1.787730405222653474e+01 6.137781004850022093e+00 3.551957050046403275e+00
1.085654252867132108e+01 1.330961112517961809e+01 1.721887387807719705e+01
2.342962722993154046e+01 1.947837002715060706e+01 7.160959341519673060e+00
1.160506351502641209e+01 1.883070129232746126e+01 1.873902628114464264e+01
1.113428378938177410e+01 9.023326497580653083e+00 4.002650171042921201e+00
1.907103406784015931e+01 3.070424909685417703e+01 2.231166963722928998e+01
1.206237942952802022e+01 6.912903544449946480e+00 2.014707849716539823e+00
1.963781754343029462e+01 3.189197078863391965e+01 3.981178340045777020e+01
1.118270414614934793e+01 3.299784874004929591e+00 1.114764973689978067e+00
1.100941021725300573e+01 1.304771482778356706e+01 1.438524710162291775e+01
9.720471999786536088e+00 2.211533718123962089e+01 1.349424537838213212e+01
1.148938631362262264e+01 5.316868408403511381e+00 1.461483585571098587e+00
2.964121806440483908e+01 5.484988887327596530e+01 5.883685885579372865e+01
2.302424193272505448e+01 1.655680849466826743e+01 1.063966942000842586e+01
2.767925067188334864e+01 2.497705106598720093e+01 6.409522431692329825e+00
2.473728317078065331e+01 3.430065537558368760e+01 3.135616939039034534e+01
6.978148179224495706e+00 9.577729393581511985e+00 1.679915621781456991e+01
5.193424998064705989e+01 4.731721069472784791e+01 1.128298356680846126e+01
1.375851447945087713e+01 1.464266128255255950e+01 8.351786172977494260e+00
1.965116687418824171e+01 9.206401852997718294e+00 1.060158325387412281e+00
1.393878191505036312e+01 3.844720872871164374e+01 4.906727891607079783e+01
2.169712699212453089e+01 3.094870697075266008e+01 1.993536249817477213e+01
1.717993492067152062e+01 2.086943969460860870e+01 3.544122666219198692e+01
1.641798450579951307e+01 3.652508142756587972e+01 2.151636341185958301e+01
3.513066840411079994e+01 4.793530708457156919e+01 2.495205738523384653e+01
1.272860930435116700e+01 8.918073362015210392e+00 2.905867565126372565e+00
1.178059288811439131e+01 7.692505754957889685e+00 1.196018010647954988e+00
1.928081289384677888e+01 4.025207378536952518e+01 3.385159575991651337e+01
1.597610679924577681e+01 6.424984490870112808e+00 1.097706346010441480e+00
1.016312516448749292e+01 9.527050573934188193e+00 2.459034637759962116e+00
1.697374124370460891e+01 9.123169392323854154e+00 1.523128575732128898e+00
2.310393572215915370e+01 4.189641773482007636e+01 4.514621763407230759e+01
1.763710611161386055e+01 6.359050047750182344e+00 1.323597567371636030e+00
1.031845675836619947e+01 3.914498811955216429e+00 1.764250058193647330e+00
1.426253193703808897e+01 3.360781160508318521e+01 3.203906646829038607e+01
1.117273436661625041e+01 2.220640131338054246e+01 9.333727098154112056e+00
1.507257103496541006e+01 2.181502897663077079e+01 8.476571047908764811e+00
1.546480338794204457e+01 2.405391142651668801e+01 3.447932711503759151e+01
2.439957252687660372e+01 1.999317205348314275e+01 8.907461279096398954e+00
6.222180917563655100e+00 6.830804380311578328e+00 1.295120014969796118e+00
2.195971710714022862e+01 5.727436548119339221e+00 2.055605596747079211e+00
1.953072009988428448e+01 2.170157635998507573e+01 6.895730696958303874e+00
1.386879677373495845e+01 6.496568465129222147e+00 1.634230719323697789e+00
1.054466648488272185e+01 2.479341481514445000e+00 4.734621697991015510e-01
1.913772032449553606e+01 2.744434137594577550e+01 3.427290427625233349e+01
1.022431603451422788e+01 1.167099616485003644e+01 4.219044372921215924e+00
1.430043473313046576e+01 1.773528652515901172e+01 2.812349650222092023e+01
1.302336147089195784e+01 2.220237843458762583e+01 6.979359961968068404e+00
1.934917327093241823e+01 2.759714807457994468e+01 2.798278015160392940e+01
1.791427434779202699e+01 2.068061227106524314e+01 2.844095735256429336e+01
3.184934051112413123e+00 7.476849401962005759e-01 1.828731352511994146e-01
1.415607764562686910e+01 6.825178020298771742e+00 1.278318442863229487e+00
4.273042628814023303e+00 3.280094919738861248e-01 3.062369776419029618e-02
1.147888777216474665e+01 4.363079096889610042e+00 5.951046534288744194e-01
7.601975196319251005e+00 2.150812845412408247e+00 3.213597023443469092e-01
1.200493306796316517e+01 1.765585897787413217e+01 7.775075867607248448e+00
2.265637160611863266e+01 2.385523955150339503e+01 1.070298793533821780e+01
1.395848636596044479e+01 9.274973525705069832e+00 1.677107612635622047e+01
1.641224337967329205e+01 1.507425258620541797e+01 6.878018575829242920e+00
1.426357516108956958e+01 1.669416095220698892e+01 2.111773335963737352e+01
5.600793172217978011e+00 3.136746049612447962e+00 5.691252739393063420e-01
2.745597216164162191e+01 3.963698079219442150e+01 4.625220659909548004e+01
2.118785331970806141e+01 3.013776267706170131e+01 2.692445581847665537e+01
1.292365309826227637e+01 1.448303375501117429e+01 5.734445420045815034e+00
2.924316448483517661e+01 3.139458825469841585e+01 2.972442825164691627e+01
7.523265299198711453e+00 1.041923967928182204e+00 6.483334045812604030e-02
2.107601406854689330e+01 1.576259244798782255e+01 3.999087434200168989e+00
2.649399449944930041e+01 1.295737411268561345e+01 7.002468376184394216e+00
1.802788926938519509e+01 3.528400816820963115e+01 7.099946006009456312e+01
2.037616831328631051e+01 1.204252738604017559e+01 4.200424794873315548e+00
2.453078141203217299e+01 2.624924054927886274e+01 2.559537780392096451e+01
9.973284573172968237e+00 4.262269970301481692e+00 6.763951886674071101e-01
2.360824006057761082e+01 7.242120507748110114e+00 1.641988060053182874e+00
6.936731688522801420e+00 3.380258147627354770e+00 4.247533600867674508e+00
2.488401579671056041e+01 3.052533132480242273e+01 6.468917099676434646e+01
1.412698931655338797e+01 7.786087908869739671e+00 1.103059936061776369e+01
2.411247337105901067e+01 1.907781617151874087e+01 2.119260129757838484e+01
1.484206478898684622e+01 2.039567292911647556e+01 1.739229656165743876e+01
1.025397993074802550e+01 1.717401810547172047e+01 1.159762872464508199e+01
2.453880592120728110e+01 3.929844527993007119e+01 4.682690849860257032e+01
1.843979508888449459e+01 1.244547963611504926e+01 5.651911049860149028e+00
1.778323335843929698e+01 3.152462300612229740e+01 2.207469527092230877e+01
9.890910763048797349e+00 2.580561286095824869e+01 3.779699166598419424e+01
7.271197928108970920e+00 3.032045115964260074e+00 2.600260967944562629e-01
1.688589173580114888e+01 3.139250199292358445e+01 4.401230297173873396e+01
1.287841753166005887e+01 1.132581937197825894e+01 2.633383747124870222e+00
1.161302495865492013e+01 1.078058358923963134e+01 1.629240356691254021e+01
1.284728528876417464e+01 9.231898558066815141e+00 2.098485766694754062e+00
1.851063273224841410e+01 2.058965032512934812e+01 3.093449280256017175e+01
3.610340757018088453e+01 2.462460841206074136e+01 1.884885663120068955e+01
2.748477373212472585e+01 2.383469000219922052e+01 1.221648546785848843e+01
5.689043659980224987e+00 1.750535931358846664e+00 4.172352946667864382e-01
2.465622511806559913e+01 2.551181404656959018e+01 4.916910601522324242e+01
1.338876121038102696e+01 2.066524779595305716e+01 1.834557171138382614e+01
7.412422761319612974e+00 2.878571507407375218e+00 8.187924433846350825e-01
1.036314841909948292e+01 8.632429878156514746e+00 3.933009760629265550e+00
1.456575829405208111e+01 2.338039917773093990e+01 1.521554193448438141e+01
1.406185296970093113e+01 8.375288016551303727e+00 1.923206653694881529e+00
8.256966522602835923e+00 2.460286537685536956e+00 9.464434417274724121e-01
1.595544050535887948e+01 3.064618562477943087e+01 1.127200628862729381e+01
1.639328499199092803e+01 2.008129775352112034e+01 2.742377556310614750e+01
9.543413738366876231e+00 5.783095053978251521e+00 1.175276942369065658e+00
8.621527631309804818e+00 4.939960354258861486e+00 1.023372406212915697e+00
1.334752781707435254e+01 1.786313913730932867e+01 2.062521677100481909e+01
1.927877675976327154e+01 2.788546870176486436e+01 3.154928958114905413e+01
1.621229583938280072e+01 1.673571789602910798e+01 5.229440792222880496e+00
1.869204085778135038e+01 3.258641590061132831e+01 5.659933065489104820e+01
1.432926076124063286e+01 4.267771750440154221e+00 1.853675589746921704e+00
1.084415899559741270e+01 1.234683175084894913e+01 1.893473140096224938e+01
1.259773641108726672e+01 1.320721955049554275e+01 1.412877400963109409e+01
1.664652488274870734e+01 1.339532846268751598e+01 1.118035932991981340e+01
1.675752286100842170e+01 8.956204249144910534e+00 4.531002844496732962e+00
1.028362670133423507e+01 7.535478688595937946e+00 2.498272978161248936e+00
1.303090828740365126e+01 5.778517298212811681e+00 1.963255886108823178e+00
1.439153268078929138e+01 1.621270484753316765e+01 1.556506800941316371e+01
2.846937950433584419e+01 2.427953640497202414e+01 1.686955369593294662e+01
2.953877192781844574e+00 1.272597146626643472e+00 2.073463166960578807e-01
1.090781997374689638e+01 4.094171237797904261e+00 1.419708121401470846e+00
1.503592979303852317e+01 1.326572863128895818e+01 1.562928697389426969e+00
1.953014676426878182e+01 1.582655072833354026e+01 3.035043993539867913e+01
1.582297719445878847e+01 3.707817778047699875e+01 3.126567503225156130e+01
1.059273591428219419e+01 1.052732173723161679e+01 8.176490287385803413e+00
8.618542366877202099e+00 7.250474859053511523e+00 4.999062645414843686e+00
4.802626160002354538e+01 4.231011615210908872e+01 2.980844733888512010e+01
1.584379670111545124e+01 1.095183690031906032e+01 9.409404554444140700e+00
2.250332382008618737e+01 2.053268671119890953e+01 1.352165097655611525e+01
2.459578327644079110e+01 1.823439398217711016e+01 9.809139861325292031e+00
2.299756477586378978e+01 2.186959342361583580e+01 2.419132106084313705e+01
3.386960051591345611e+00 3.703717909772509032e+00 5.249384708987528292e+00
2.016348119625342150e+01 4.684491203048096253e+01 2.894287601994917125e+01
2.959578012138998915e+01 3.431650786802690334e+01 3.423361186870649675e+01
1.993881015383827560e+01 1.040692274738965573e+01 1.739172025991448045e+00
2.512098652730161064e+01 2.762094355112030541e+01 3.930558374737704241e+01
2.586634727107756149e+01 5.283703558180496174e+01 2.685223537283123463e+01
1.215863063006732681e+01 8.359788370591097362e+00 7.030250589781868342e+00
2.466198179320751649e+01 2.182183493677733921e+01 2.248904221698253636e+01
8.436358737689699794e+00 1.269093724768900255e+00 2.727778726744430893e-01
9.595205828158668737e+00 9.006768914387251357e+00 4.475002698169479487e+00
1.818517831456761158e+01 2.861615182645636679e+01 2.578508324296835141e+01
2.049916413539387960e+01 1.000019265780564659e+01 2.917382271748297562e+00
2.876967565175648289e+01 3.377205894592035662e+01 4.898527111022771940e+00
1.737402800352986887e+01 5.675008621547944720e+00 8.847748290774243296e-01
8.505504972277314835e+00 2.418520687634271749e+00 3.653891402537315924e-01
1.807758752882965680e+01 2.845643147098334769e+00 3.437958048784685028e-01
6.074098913113130216e+00 2.052846469734647794e+00 3.614577984209303985e-01
8.111761591846519792e+00 4.359315132835503093e+00 8.921121247660783737e-01
1.781017720898779189e+01 2.033762534804834488e+01 1.755476106780344381e+01
1.806583954836128214e+01 1.587730306758007437e+01 1.987478101713776368e+01
9.039574270719654692e+00 7.014565917010624929e+00 8.988201234878376411e+00
2.111379591749010132e+01 2.343037027185949128e+01 1.926314075458576269e+01
2.125452829781026765e+01 7.507113040620376765e+00 1.942438554850768551e+00
1.454749094550017396e+01 1.932173208123726482e+01 2.141140467254192004e+01
1.523378374247769784e+01 4.574139240233016324e+01 3.523158257465338039e+01
8.188744314250811840e+00 2.510272478800525509e+00 2.135710428327434740e-01
7.639091584597861306e+00 1.118819633870974783e+01 4.262178776871297536e+00
3.011194408414677426e+01 4.124880971479471015e+01 1.742429794995868519e+01
1.126154842886182195e+01 2.317103671511194563e+01 6.604985240850679951e+00
1.675980663651765923e+01 3.306130795323825566e+01 4.186621666961571009e+01
9.442385973551690626e+00 9.399778531811636029e+00 6.921034110739946676e+00
3.746023582847914213e+01 2.878012951832404909e+01 2.383754493393388429e+01
2.513539091187653085e+01 3.790156795089714592e+01 4.813460109158549471e+01
2.223313010484363517e+01 2.997979171704871604e+01 5.249998458823353076e+01
1.840309330563882995e+01 2.968294037759907766e+01 4.677758097363071244e+01
2.924953910288996184e+01 3.824570192598996243e+01 2.559885033964958367e+01
1.050654853375318076e+01 6.208047173632031956e+00 1.837468323064973763e+00
1.377059961253536002e+01 6.577746636534832270e+00 2.648554875073644510e+00
1.942475339785084643e+01 1.610651148634218899e+01 1.253888564940495343e+01
1.222787075787049105e+01 1.882595067550651535e+01 8.054347365268753833e+00
1.243268269730175923e+01 1.389620171319256414e+01 1.187045019909499821e+01
1.155205817852995587e+01 7.934423281533494965e+00 3.803843913301029556e+00
1.342917601122300475e+01 2.065307826630233023e+01 2.042814172865823608e+01
2.067715701083232815e+01 1.708507337888731570e+01 4.839915090665122044e+00
6.922169232479134848e+00 3.450982225905959044e+00 8.523060108147837433e-01
2.447421939153527859e+01 2.549759864473172399e+01 2.617308549177611354e+01
1.241748228420679290e+01 1.523653170845133253e+01 9.500499649903499488e+00
1.272270955035545370e+01 1.136586684941162240e+01 5.780777243211829841e+00
1.674962632825461384e+01 1.055739999043656319e+01 6.565538831526598784e+00
1.046461950657146289e+01 1.163100484015054370e+01 5.283190513345026318e+00
1.203026269761356915e+01 1.211749264274096305e+01 9.530839214704974083e+00
1.230513039490127092e+01 1.685800576326614575e+01 1.410314597180781249e+01
6.966552207675806407e+00 3.950788734337122854e+00 9.275911188841527988e-01
1.342969594384804033e+01 2.181257117198555662e+01 1.099881321679163371e+01
1.178345213154212523e+01 8.855871794971966082e+00 6.907222269059005271e+00
1.360339356326664806e+01 1.818818209604132363e+01 1.431849707869203492e+01
1.460034297714191709e+01 1.358590728465028796e+01 3.982089735957961896e+00
7.101705024932760679e+00 3.141070839326066011e+00 1.504232998015113676e+00
