1.057605626282340268e+02 1.790687910183477811e+02 2.607133304242183272e+02
1.027752987808170388e+02 1.459167689676495456e+02 2.124802852163594480e+02
1.005613771065696938e+02 1.700705384905163555e+02 2.286359140912708767e+02
9.903251606930318474e+01 1.721793631665693454e+02 2.225104448304876144e+02
1.154836126754257037e+02 1.874016505270458026e+02 2.584537046793255968e+02
1.081578212344626735e+02 1.801349384621345848e+02 2.469103973939734828e+02
1.169475571284339850e+02 2.055341914790970463e+02 2.795664956024174330e+02
1.123151818085689087e+02 1.939052653035037395e+02 2.614033961487382385e+02
1.127083015550717562e+02 2.025342390335728169e+02 3.189730064594404553e+02
1.000063518350642795e+02 2.094296060614854866e+02 2.919218277314328702e+02
1.137504281493704212e+02 2.077234773815893334e+02 2.667856372661374849e+02
9.993141236761893254e+01 1.966005013505073009e+02 2.991353343047655358e+02
1.053035405942003848e+02 1.922231934073133175e+02 2.598478485345085573e+02
1.007104555117081617e+02 1.688607453799279199e+02 2.536485101362233934e+02
1.037990630638683598e+02 1.877794149410917726e+02 2.614295264182687220e+02
1.016471150751106478e+02 1.872180237472940973e+02 2.539506680348698353e+02
1.185973366771267905e+02 2.361786800378906435e+02 2.923220484626294251e+02
1.115055803615687893e+02 1.984971090139412411e+02 2.783467184364720879e+02
1.125897143435724246e+02 1.750067322572619446e+02 2.301763358332261760e+02
1.040665296130060540e+02 1.734169034306983406e+02 2.078701498480162968e+02
1.027869314133865544e+02 1.387592600933862172e+02 1.857559083598369511e+02
1.645014354460264769e+02 3.443510482614885291e+02 5.114851484228784102e+02
1.331085116543619904e+02 2.705179068455606171e+02 4.221741633783249199e+02
1.186467732328181057e+02 2.421837455529859540e+02 4.059867359340697703e+02
1.343795622921240920e+02 2.788079135289634678e+02 4.351289996243881433e+02
1.231255423368466637e+02 2.416166787422370703e+02 3.678579583506278823e+02
1.244631470797681629e+02 2.314228273700139766e+02 3.907987887050240943e+02
1.110424059795431617e+02 2.177324619502410030e+02 2.823872761967232350e+02
1.341202483312627578e+02 2.635487861465811648e+02 3.679609387292790075e+02
1.207636877435547689e+02 1.981925671837934146e+02 2.928691018445070995e+02
1.190244315109727467e+02 2.631059933655295140e+02 3.819324537355274174e+02
1.524066683892962146e+02 2.533702474883353375e+02 3.894799451912249424e+02
1.283476506473064660e+02 2.364275199722372633e+02 3.494759762498649138e+02
1.164016270369999404e+02 2.237164497328617188e+02 3.378956296043643874e+02
1.353075274286007073e+02 2.543987984245371194e+02 3.168057404677731483e+02
1.117908718898287646e+02 1.946028580161767820e+02 2.845673489078314446e+02
1.162650834521682839e+02 1.945125872003978600e+02 2.745105052487402304e+02
1.303475320720127968e+02 2.284135926218019677e+02 2.961797451293255108e+02
1.212720077668978576e+02 2.413273802885273653e+02 3.524402612230337581e+02
1.065486535309737519e+02 1.814022464859376669e+02 2.491852790990860740e+02
1.020324829941286140e+02 2.120384895300911410e+02 2.599682953899995255e+02
1.130391661335255833e+02 1.701235497842506561e+02 2.579063690694104025e+02
1.094498546308121831e+02 2.033321445122003865e+02 2.899338230994583796e+02
1.215027977220239279e+02 2.315264908333849121e+02 3.296224480328274353e+02
1.209400529466180245e+02 1.993051901448981766e+02 2.928299045773841272e+02
1.132211677776593177e+02 2.175487719469770127e+02 3.194268711660291160e+02
1.113380589350610848e+02 1.998754502841870817e+02 3.019872570298594496e+02
1.162393345799782196e+02 2.303162494710550732e+02 3.329621619537434185e+02
1.217220923464251854e+02 2.318511919946037381e+02 3.441920823990109852e+02
1.403522933873217937e+02 2.482196540525075363e+02 3.146844276719186269e+02
1.407902212245834903e+02 2.491006980164162883e+02 3.658585946566005873e+02
1.187273052581470267e+02 2.287257001614268859e+02 3.600379096615612298e+02
1.351227576305716127e+02 2.544312829737652066e+02 3.901102795012591287e+02
1.342597551427626286e+02 2.400463025560201515e+02 3.523938508969260397e+02
1.140385894314626825e+02 1.886061250313022413e+02 2.786096231295285293e+02
1.385644028041967033e+02 2.368411027065710925e+02 3.808067660334874063e+02
1.521291161472627209e+02 3.124084643211770640e+02 4.894048722352897585e+02
1.104574092113597885e+02 2.364891018489936698e+02 3.574093679778891897e+02
1.204159938231948956e+02 2.373529904363507796e+02 3.451827122833051931e+02
1.303616725620161958e+02 2.480338568428626900e+02 3.919859240626725523e+02
1.391658538203851379e+02 2.424186719304566111e+02 4.096340776995367605e+02
1.191935237888843631e+02 2.388551320055549354e+02 3.258981809303483601e+02
1.196522180032229556e+02 2.342453758237768398e+02 3.759955388828711875e+02
1.418964179036852329e+02 2.773109784196369105e+02 4.244207289163492192e+02
1.373189463022981442e+02 2.467941562547942169e+02 4.047867662885134337e+02
1.189416361176763104e+02 1.925025200298662185e+02 3.208768582659056392e+02
1.162392232031967296e+02 1.976696039966529952e+02 3.172987379028645591e+02
9.932951706869263830e+01 1.672421734085075684e+02 2.272212715533524658e+02
1.064165318645139706e+02 1.859299583859248628e+02 2.380670682482582663e+02
1.016371123262217822e+02 1.727239029462810720e+02 2.645658006953858035e+02
1.043687377378665246e+02 2.081592501532431072e+02 2.459202838176056503e+02
1.035371138153660411e+02 1.808432248915470950e+02 2.889629933595844591e+02
1.119662344489041033e+02 1.870305238347148418e+02 2.263644730569277215e+02
1.111971299749107374e+02 2.215162418694270627e+02 2.815298123812219160e+02
1.132934438116241438e+02 2.061024565823378225e+02 2.949141717697087302e+02
1.237603350794360324e+02 2.397388983930996744e+02 3.437039342129278339e+02
1.077777812291366644e+02 1.954530140767297155e+02 2.693581542053870521e+02
1.133839854869294186e+02 1.746997920443106693e+02 2.525213001270443840e+02
1.033058763522011816e+02 1.663398995445643891e+02 2.206897459071020364e+02
1.096128672502496642e+02 1.807288401710708001e+02 2.545000115021574345e+02
9.378755605274548657e+01 1.476644354045814111e+02 1.963762163671757719e+02
1.337556193775750728e+02 1.962873704654505218e+02 2.339325849237949626e+02
1.194559826282839339e+02 1.728822497646916929e+02 2.166033350437763829e+02
1.073042865358464582e+02 1.715138725892166178e+02 2.241004879320840928e+02
1.035786159075415895e+02 1.873524747717129060e+02 2.743262730713339579e+02
1.193606322200059537e+02 2.060454184486286238e+02 3.141114393024190576e+02
1.221000187197062417e+02 2.397355019871883144e+02 4.238441771837802321e+02
1.274159068092290994e+02 2.178967855205682440e+02 3.279858424537202382e+02
1.128629973409039025e+02 2.140323010223128790e+02 3.163806222244514856e+02
1.067449225429484727e+02 2.139600689962175295e+02 3.207799266718495801e+02
1.116039162798734878e+02 2.053452842456658800e+02 3.433637201446932181e+02
1.181237135773207569e+02 2.460653476655325278e+02 3.543667233916995087e+02
1.169075198416964128e+02 1.871531431499125517e+02 3.049849594528847661e+02
1.147409194562979025e+02 2.048452265281044902e+02 2.957441883427070479e+02
1.370870482303872109e+02 2.268472847124836562e+02 3.199834213703676937e+02
1.022657576019928172e+02 2.247198474162301238e+02 3.574457093284605094e+02
1.037162209387227705e+02 1.890558793115146443e+02 2.548546398777490083e+02
1.060766037555803507e+02 1.787778947947608117e+02 2.518918136183165757e+02
1.131244926820926509e+02 1.962251719445624474e+02 2.812068609447849781e+02
1.075871274882427286e+02 1.894571947463602726e+02 2.796389541950822490e+02
1.016508465682977231e+02 1.797682440246655062e+02 2.646383773805231385e+02
9.628600356691413253e+01 1.603769770778052077e+02 2.537814672709592401e+02
1.024723126075478348e+02 1.671797772217309728e+02 2.475742625359907834e+02
1.052563321344052838e+02 1.903191827611688609e+02 2.684634189418899837e+02
1.061556868863372358e+02 2.306788237303422306e+02 3.380839306676596152e+02
1.045314555035051711e+02 1.971267600725698799e+02 3.033334438414775605e+02
1.085200971478207208e+02 2.093372318442847302e+02 3.214259561968581806e+02
1.089017154908202087e+02 2.121375863162553230e+02 3.022691639561015222e+02
1.183069273870603837e+02 2.210770007000125190e+02 3.185053051769881449e+02
1.085939205537541454e+02 1.892120919726642683e+02 2.812225047704245640e+02
1.300957823190186105e+02 2.208721980968512923e+02 3.499953303728779019e+02
1.259790003516292245e+02 2.396578891291931370e+02 3.616860959558930517e+02
1.102141698291963650e+02 2.198323901280894859e+02 3.268979885549874211e+02
1.397361116274453536e+02 2.247883988997803897e+02 3.382139554964423382e+02
1.101063373213996783e+02 1.947079823107910670e+02 3.459027284296714129e+02
1.066725792794132417e+02 1.883968366737410634e+02 3.126371651113370262e+02
1.228190650407481712e+02 1.842939431911336499e+02 2.930916218351225666e+02
1.245619329264408748e+02 2.020626400098571764e+02 3.459962618390501348e+02
1.106012761378175213e+02 1.924478844690307824e+02 2.971350290681362480e+02
1.039256047955589821e+02 2.218226728862752850e+02 3.441665937268862763e+02
1.132409726145335469e+02 2.165668595233545091e+02 3.522949574497226308e+02
1.276374913201921402e+02 2.191904218095826877e+02 3.460959162584168212e+02
1.124008413531743571e+02 1.953590625170078283e+02 2.757625455725855090e+02
1.335164842824969469e+02 2.316591151699589943e+02 3.262843806779062561e+02
1.291825424193522167e+02 2.497534949103816189e+02 3.576620215436046237e+02
1.360687985380648968e+02 2.616798599380007886e+02 3.848178509576728743e+02
1.349570695287378044e+02 2.645837653823735991e+02 4.171382979199836996e+02
1.096888108034209068e+02 2.006752205464285623e+02 2.860974870583971210e+02
1.125147416342730935e+02 2.089524868935799020e+02 3.001670035785477353e+02
1.180799886602317912e+02 2.163906351488868722e+02 3.378726618795645322e+02
1.288606754687247360e+02 2.610850116103989080e+02 3.756485986455178363e+02
2.383637337354573731e+02 4.720444979832549848e+02 7.423401073265326886e+02
1.337314598377167840e+02 2.661989129517368156e+02 4.212866654847987888e+02
1.239295499153708988e+02 2.478727383995098990e+02 3.660776211746671720e+02
1.158651997149200099e+02 2.301503274644987016e+02 3.423516158902623374e+02
1.370596632571223381e+02 2.506759745724646393e+02 3.438091009740891764e+02
1.185439044363309904e+02 2.448348836803671418e+02 3.555261571435277688e+02
1.239354319439676715e+02 2.324558683400798600e+02 3.315773044195256034e+02
1.348536343292637412e+02 2.460104986017513227e+02 3.550698002228091923e+02
1.180796495211104116e+02 2.227711996617279055e+02 2.978993493143453293e+02
1.244748302493607781e+02 2.081983209132887112e+02 2.620507549489452117e+02
1.332600013524546512e+02 2.334984739067946293e+02 3.104471571602193762e+02
1.249271278749076970e+02 2.215402641445190568e+02 2.906252501588485870e+02
1.107154862073819004e+02 1.875611496190296350e+02 2.447515813160038647e+02
9.928893241342926501e+01 1.720747165559966732e+02 2.107112045057517662e+02
1.233655740760094659e+02 2.110662361428807969e+02 2.718900904743817932e+02
1.217640747899454681e+02 2.224656214646423678e+02 3.050828236032750169e+02
1.173702350126697951e+02 2.086563812187775966e+02 2.975047066277952013e+02
1.358123820103969592e+02 2.412094896409816158e+02 3.473928375433894189e+02
1.259309184920673772e+02 2.729414467302451044e+02 3.817047295549429009e+02
1.413753228441063641e+02 2.566986482565046686e+02 3.746875356125862595e+02
1.196362775348316489e+02 2.215002671287237490e+02 3.186454052056645878e+02
1.114294930117556248e+02 2.256700441614136992e+02 2.904076606079785847e+02
1.527606679960661040e+02 3.125142355575237048e+02 4.590543585670271227e+02
1.279673381752551222e+02 2.150092735634436281e+02 3.021668987658762262e+02
1.407591664101207698e+02 2.470548248340048190e+02 3.764635671593839561e+02
1.273610641405662420e+02 1.999005590876731162e+02 3.060098752306184906e+02
1.196633530120700755e+02 1.993250787389167442e+02 2.978035574122030198e+02
1.148722645847303312e+02 2.146131162838930777e+02 2.744085060732986676e+02
1.090906962757316450e+02 2.258926269120368033e+02 2.995882159283027022e+02
1.115863987345095438e+02 2.059283191720729462e+02 2.784972995672149523e+02
1.316899170826069394e+02 2.562342222054817285e+02 3.546294267563306448e+02
1.279900446966948095e+02 2.528188192660193465e+02 3.832617682151972076e+02
1.173995060504334020e+02 2.691736293171292687e+02 4.113096931154389608e+02
1.372959082634930610e+02 2.604168499514441351e+02 3.769774635513384169e+02
1.246320621413645284e+02 2.406249423729113914e+02 4.564730515249875680e+02
1.142318195473027771e+02 2.215845771722076734e+02 3.807589559080936397e+02
1.412872733955518925e+02 2.898140319021911750e+02 4.515269109046889753e+02
1.161673044074912582e+02 2.290645986483405636e+02 3.462724223533513168e+02
1.279350132533652982e+02 2.096114000786138547e+02 2.963673185768865324e+02
1.117434665286219371e+02 2.069319811525433011e+02 2.841423368103859275e+02
1.246452760838101170e+02 2.218044287111237622e+02 2.989922364952358294e+02
1.151724979302332628e+02 1.883555156188086528e+02 2.575702749840055503e+02
1.114375127780674575e+02 1.955141664272410367e+02 2.714888108719552520e+02
1.222902608714680355e+02 2.043471962260984753e+02 2.816761191574923373e+02
1.038426205340550013e+02 1.679119277419489151e+02 2.306839506461773794e+02
1.167568752653142354e+02 2.150040103447039996e+02 2.979064617125541758e+02
1.047201043983963586e+02 1.832173230836258426e+02 2.701902716367355879e+02
1.514631655043741034e+02 2.607012158784033886e+02 3.699827534416166372e+02
1.359790803566350519e+02 2.208298266451360803e+02 3.076726244654381048e+02
1.142233887547896529e+02 1.889649534560721804e+02 2.438903500865478975e+02
1.144350759101781136e+02 1.832918081442173275e+02 2.824183299833448473e+02
1.225408224505794266e+02 2.055275024009672222e+02 3.129091281021031818e+02
1.295217506686410331e+02 2.238165373415148736e+02 2.836033099554903743e+02
1.329564878343002761e+02 2.194375620529561957e+02 3.221481333293016860e+02
1.301884088856248809e+02 2.503378229652947766e+02 3.180847993030454290e+02
1.283433349274759792e+02 2.484889156488792992e+02 3.443071035547319525e+02
1.362652996936241721e+02 2.372036085038443503e+02 3.587797566523178716e+02
1.145550716615522049e+02 1.963391985568933649e+02 2.941485428826691191e+02
1.092293132196393657e+02 2.048929674395296558e+02 2.812668402098103115e+02
1.196162495540835096e+02 1.975799898487140354e+02 2.961333331963339788e+02
1.038256498318758645e+02 2.019363110423979322e+02 2.831327354285706406e+02
1.198179418423386977e+02 1.918202142162768951e+02 2.881755666403244049e+02
1.014128577307470351e+02 1.543999984592561248e+02 2.297421718414363170e+02
1.123907613513066224e+02 2.069335024931989153e+02 2.643468794974965022e+02
1.166903417411515136e+02 2.260024842603185675e+02 3.208634890972517724e+02
1.120466874091816436e+02 2.063032835090718322e+02 3.040123562925729175e+02
9.880368832205360263e+01 1.987913015947140707e+02 2.777826004185360489e+02
1.109547712930035885e+02 2.030274237767347358e+02 2.843687174989067898e+02
1.234991864490533970e+02 2.097952598118140486e+02 2.826442824131403313e+02
1.196469424258061167e+02 2.017265648687508417e+02 2.467775655181344518e+02
9.959323728201084691e+01 1.727197745823414436e+02 2.443126127337441460e+02
1.044818354447452577e+02 1.966981088395858137e+02 2.800290634577461333e+02
1.132731692777255716e+02 2.011224105006823777e+02 3.100269225247769214e+02
1.033540334271770860e+02 2.045883352182761143e+02 2.839158780929507770e+02
1.391323554078862230e+02 2.583033522688639323e+02 3.144047874577266839e+02
1.199792839296999034e+02 1.925962176313281589e+02 3.453524605843414861e+02
1.130911822699459464e+02 2.047653791258157696e+02 3.059674886312797071e+02
1.171168130654747586e+02 2.015854318403008563e+02 3.160234297774923107e+02
1.322274898621464558e+02 2.276392654095533885e+02 3.088142623615065077e+02
1.195200341432340281e+02 2.374872924644213015e+02 3.275895787765870182e+02
1.169961969149554761e+02 2.196232087989846207e+02 2.697681652887702057e+02
1.162361436720915862e+02 1.955593106484427608e+02 3.060813333187207377e+02
1.108276532830989396e+02 2.165052571912902408e+02 2.972432335556894714e+02
1.277626057774080266e+02 2.154094991347212158e+02 3.518366903332280344e+02
1.207362475655152707e+02 2.060757859438507751e+02 2.981423994126396337e+02
1.273789233794602751e+02 2.146172199370933811e+02 3.199471214747811700e+02
1.253778871401889887e+02 2.389619571460644636e+02 3.909979054177014746e+02
1.156392011502129691e+02 2.234595477272117421e+02 3.586396169081996277e+02
1.137369689705839590e+02 2.398255208108920726e+02 3.507457083430425655e+02
1.081930653032663230e+02 2.198326988872007632e+02 3.406414273491028553e+02
9.718246286738789763e+01 1.588421167259969593e+02 1.828903804545095682e+02
9.445707411400272235e+01 1.465862584035621694e+02 1.879265166213108671e+02
8.736945041954527369e+01 1.460852814615873001e+02 1.551276028455832829e+02
1.111076792351664864e+02 1.687130794563639711e+02 2.100843653054540994e+02
1.141116984778318368e+02 1.923431304319851165e+02 2.862576223246660447e+02
1.248581544385393585e+02 2.145913538761448365e+02 3.234427941918004876e+02
1.175748131024270293e+02 1.905110967559904509e+02 2.501538999639348901e+02
1.244904544737448049e+02 2.216527829813564665e+02 2.905105167018552379e+02
1.091362401487670724e+02 1.738678918322397351e+02 2.403745887833212009e+02
1.112086639899489597e+02 1.742586819956852366e+02 2.266479665753315942e+02
9.402704804119539972e+01 1.517758805612949971e+02 1.843756636085554987e+02
1.060516287662224926e+02 1.823374172536290416e+02 1.943632123206721189e+02
9.982389085300611953e+01 1.565054885979037920e+02 2.229187734008110908e+02
1.110583139038473917e+02 1.904257608357510776e+02 2.377496625070394884e+02
1.061915780745464559e+02 1.692504751682364486e+02 2.047527841932891590e+02
1.102701802857585278e+02 2.034786429596846915e+02 2.856132262342441663e+02
1.129683326320851080e+02 2.057876850274436435e+02 2.734785118466539302e+02
1.038740634582014764e+02 1.713827420924323519e+02 2.377479899083993189e+02
1.211985605791214908e+02 1.938898760067975786e+02 2.432396183418247517e+02
1.059346258910892402e+02 1.646698758562240528e+02 2.185833592009823008e+02
1.111149031276236769e+02 1.757379713865639701e+02 2.322866373854870687e+02
1.101058773981347088e+02 1.562955547006276333e+02 2.186260610263606452e+02
8.738414458464276890e+01 1.376802729959233886e+02 1.657162999822069196e+02
9.396720187201674435e+01 1.496408982316862932e+02 1.750486293938268432e+02
1.065531383250832818e+02 1.642573489058850669e+02 2.375967811082826699e+02
9.619250358229162146e+01 1.576378363920599668e+02 1.891641362693513031e+02
1.100302175443248842e+02 1.560537862822910427e+02 2.137247918706987946e+02
1.470462152529156583e+02 2.263175949775157392e+02 2.623650143704392121e+02
1.143723610635964150e+02 2.121598540724540385e+02 2.840013445371956209e+02
1.145714621783888845e+02 1.905902464272780321e+02 2.533334804739137667e+02
1.169001591026142393e+02 1.991341462530187698e+02 2.736836474055068607e+02
1.251651952764973430e+02 1.990224139234538541e+02 2.905703310498308838e+02
1.135846912759455449e+02 1.746644068475298752e+02 2.009618417722651600e+02
9.411155054722313196e+01 1.540512441639215808e+02 1.781567913863181900e+02
9.984895071029788483e+01 1.506638298282705648e+02 1.845676858526638853e+02
9.861525564421127399e+01 1.559578945571138036e+02 1.947396216840927821e+02
7.849464539604514357e+01 1.213785423443581664e+02 1.568364797261564831e+02
9.628151911105835836e+01 1.465917100681670888e+02 1.525283247645689073e+02
9.991472380244299245e+01 1.502434619239415383e+02 1.854458026436594764e+02
1.115430885731618389e+02 1.813458102842641892e+02 2.031230864032819170e+02
9.481200662197710471e+01 1.507729692039407325e+02 1.851685366473587919e+02
8.617900574758851917e+01 1.332488066412261674e+02 1.514907649467143074e+02
1.083531992023858948e+02 1.490188898645953088e+02 1.735049337910824079e+02
1.057355171412570769e+02 1.712402392171998997e+02 2.252606440807688273e+02
1.187083344829561753e+02 1.853355189712654578e+02 2.418588672315233907e+02
1.209094073773060529e+02 2.125704091797019544e+02 2.922318063021876355e+02
1.034024589252628630e+02 1.656067949622638480e+02 2.171652416147346116e+02
1.138515584413711963e+02 1.921935261601400384e+02 2.484286365213453678e+02
9.577580725912454795e+01 1.596121262942230601e+02 2.014087286891927135e+02
1.062287333945675272e+02 1.647183246195365882e+02 2.311016267861583344e+02
1.076014021121138740e+02 1.778469627288834545e+02 2.188216638962311151e+02
1.036980126842648957e+02 1.608369177740396765e+02 2.124161357346034436e+02
1.021655086737124805e+02 1.818045460504062305e+02 2.161286913284496052e+02
1.066490547921950309e+02 1.523474916314700351e+02 2.061706920611555631e+02
1.133780430594518407e+02 1.661456642534835453e+02 2.064621103262618362e+02
8.845941918184617236e+01 1.428517129528742657e+02 1.721539761987711188e+02
1.050130940201133996e+02 1.610382477038658919e+02 1.910716620887943407e+02
1.076640023251023877e+02 1.469159516271915606e+02 1.838632377898802019e+02
1.039327595198843426e+02 1.583023749798257995e+02 1.805657924610397060e+02
8.860546236699202893e+01 1.209671228435609862e+02 1.545171747505933979e+02
9.962932981254377296e+01 1.239437365348396298e+02 1.674064063258893498e+02
1.024884078028128300e+02 1.603845632847568936e+02 1.783286437823232120e+02
9.514085851811262273e+01 1.430194200754618237e+02 1.935607538169648478e+02
1.231898642074739172e+02 1.987456322221920004e+02 2.590853464403990074e+02
1.081593858869481295e+02 1.922476697589973469e+02 2.419316506645754714e+02
9.874942810809170624e+01 1.738179236527938940e+02 2.447937159173805526e+02
1.039940136293915884e+02 1.724266566586302076e+02 2.284943512218017929e+02
1.137221585169085216e+02 1.833465931211887892e+02 2.567300584127114575e+02
1.030489893874952116e+02 1.489444298023612134e+02 2.059342981266756851e+02
9.792503570247224332e+01 1.719222329869800205e+02 2.375119032468299167e+02
9.732503560221778116e+01 1.543941443735036501e+02 1.998380193173775012e+02
9.679829303286821585e+01 1.638982527225239210e+02 2.267575160446339737e+02
8.047714044829179159e+01 1.833392810417288388e+02 2.268671047770947382e+02
1.079841262004779168e+02 1.604116277535494532e+02 2.284361780332883711e+02
1.108220256427867412e+02 1.883474580161868630e+02 2.895298205241705318e+02
9.908516412504582149e+01 1.657391236730322248e+02 2.663430372498055476e+02
1.003752268405124966e+02 1.721139907873416917e+02 2.302433729150939712e+02
1.009450040736886507e+02 1.875780504667141884e+02 2.442411295334626971e+02
9.944561360596468091e+01 1.671862533370307631e+02 2.623576191196054310e+02
9.868586655964163867e+01 1.746374907625036315e+02 2.201963684517743332e+02
1.204890867911935999e+02 2.193205968088591646e+02 2.989451719877544065e+02
1.055782838091648443e+02 1.734419625688725546e+02 2.723886708448981153e+02
1.086352325751537791e+02 1.773738183149849021e+02 2.479674669916518326e+02
1.184379857267476694e+02 1.896572140518588014e+02 2.891581019009113334e+02
1.247460346417120718e+02 2.163012752465573953e+02 3.497585387042719276e+02
9.706060190303267632e+01 1.568930318049908408e+02 2.248499648622155291e+02
9.434934967442283948e+01 1.495702530771740726e+02 2.013310760969975490e+02
1.109960440432082009e+02 1.861185562059369545e+02 2.510291753773736900e+02
1.159664485398918146e+02 1.803271224335703380e+02 2.300643947280563282e+02
1.079114326901479473e+02 1.933362778725346516e+02 2.686606364907630677e+02
1.158331854008452666e+02 1.729198142491721057e+02 2.157475209357190522e+02
9.159627462924240149e+01 1.374646940298093512e+02 1.776826636170825680e+02
1.053973801186284760e+02 1.642353948992233938e+02 1.901472363193298065e+02
8.508732876083512053e+01 1.259182708715330108e+02 1.679572938251483265e+02
9.748500487367297751e+01 1.319670522952953320e+02 1.712723264517768484e+02
9.709092755136583719e+01 1.472953791979003313e+02 1.569369885373307909e+02
9.858741962092211963e+01 1.360867470855734211e+02 1.820849024303732335e+02
9.426825959588265391e+01 1.370411011785744506e+02 1.852988735392693798e+02
9.699989093826437170e+01 1.267111667684522303e+02 1.765175350178267024e+02
9.584756566890382601e+01 1.676143563274039536e+02 1.949686382377438179e+02
1.078077438325337027e+02 2.033093624479197672e+02 2.706593734930696087e+02
1.555362022772461330e+02 2.495611225651583709e+02 3.387300287299418073e+02
1.419886031758108800e+02 2.774961448149915668e+02 3.329070161563051897e+02
1.194158477439537904e+02 1.950658027813042281e+02 2.562447339224584084e+02
1.079469739958101400e+02 1.836783354399553616e+02 2.178735844610635013e+02
1.289197748755328519e+02 2.346202550369281425e+02 3.099352748602168504e+02
1.251539476712160734e+02 1.940675182787474853e+02 2.782188094969274630e+02
1.508943896602666541e+02 2.767799361714721158e+02 4.041886864335010046e+02
1.070787778498196303e+02 1.686525896736264372e+02 2.426968648145192731e+02
1.051887592853065598e+02 1.617668925543246132e+02 2.055424762139507209e+02
1.172657995931834449e+02 2.009471888788941669e+02 2.424055375426398200e+02
1.097821935892478251e+02 1.766994057505357318e+02 2.702437902570555934e+02
1.430528422557261479e+02 2.314907549385749235e+02 3.236678734611303412e+02
1.307059155916152520e+02 2.330088363755105547e+02 3.062602609150574153e+02
1.259764888327626977e+02 2.339786981852153644e+02 3.574553656680333233e+02
1.144290254231006259e+02 1.953837742236553936e+02 2.424248067327534102e+02
1.069651745453181064e+02 1.499140128582223497e+02 2.276807611550006527e+02
1.013489064191378475e+02 1.531398478898777853e+02 2.012637649280030701e+02
1.100343104714798841e+02 1.696212528105758679e+02 2.166923895023930982e+02
9.752271323444408324e+01 1.569537544762526977e+02 1.981949909238848875e+02
1.140673210382598768e+02 2.017996239913098009e+02 2.809887750101006532e+02
1.029834890056802976e+02 1.764930480580990491e+02 2.440324584767134581e+02
1.304590236700026367e+02 1.896342345648155572e+02 2.357054353540789577e+02
1.310749589716779155e+02 2.398002222800331538e+02 3.323125793222626498e+02
1.322633429750727885e+02 2.712019829766477983e+02 3.919709856870751423e+02
1.190836739385785563e+02 2.086563042564347086e+02 3.469189341271475087e+02
1.169226968742779462e+02 2.283029843179896545e+02 3.320488818378012752e+02
1.229810434015765139e+02 2.306012694078402205e+02 3.541752933360863835e+02
1.307400490936220478e+02 2.710883312381964174e+02 4.218114217369748076e+02
1.233864124110340583e+02 2.554866990279210484e+02 3.771738614170088226e+02
1.224402335318228836e+02 2.463821107901331686e+02 3.754666195359449148e+02
1.336455947708672909e+02 2.419958773269830203e+02 3.667202176126713766e+02
1.312130818364548190e+02 2.807728043130508695e+02 4.161698923085044157e+02
1.283256222220528286e+02 2.627841486379759885e+02 3.584385150297136988e+02
1.576893486199915912e+02 2.949211042892909518e+02 4.668303315167661367e+02
1.430521564440291797e+02 3.217168993282049883e+02 5.475662103350989582e+02
1.385267098714864744e+02 3.068584556042884515e+02 5.341650663021150649e+02
1.291288573252907952e+02 2.769215506922192844e+02 4.912710364268574494e+02
1.376591962652080667e+02 3.066536432676946902e+02 5.427752347180568222e+02
1.281030421076481787e+02 2.756599861975682302e+02 4.705002496471875020e+02
1.387213347367590472e+02 3.185415797458505835e+02 5.581507919280755914e+02
1.287325875044541306e+02 2.848498168660050283e+02 4.784372017831340713e+02
1.368156246086066972e+02 3.065929311325803042e+02 4.958156954631006670e+02
1.385693813806346952e+02 3.006445680109667933e+02 4.634458952173970374e+02
1.264943175329696743e+02 2.937972030659171310e+02 4.759914564910010313e+02
1.273677602036798930e+02 2.615447740180867982e+02 4.528300099685394571e+02
1.253128785300314405e+02 2.576503033762879795e+02 3.876133435124376660e+02
1.340167769741853760e+02 2.901948616167902628e+02 4.561436367233807800e+02
1.429465840743417573e+02 2.777018108514426444e+02 4.706398890902069638e+02
1.274766796767762429e+02 2.744490446739740150e+02 4.125450265802750778e+02
1.511172569938740082e+02 2.881886009679461154e+02 4.794932517134051864e+02
1.125180496173711759e+02 2.524647360675224377e+02 4.810763554990787725e+02
1.423978923594372930e+02 3.221188387445722583e+02 5.308059865991153856e+02
1.292862267819822080e+02 2.924970710086310532e+02 4.368671815355418744e+02
1.314236776088893066e+02 2.616213366231418718e+02 4.463301321282069125e+02
1.515447710675664155e+02 2.701548776136242509e+02 4.337219958962940041e+02
1.358858099532978656e+02 2.783995113317736809e+02 4.644060540611863530e+02
1.353402461979896714e+02 3.031351373260698665e+02 4.630331312302241713e+02
1.341853125079569224e+02 3.063733416094087829e+02 4.910837620004842279e+02
1.374862558200792364e+02 3.053800195388952829e+02 5.118804805972001191e+02
1.388592394183856982e+02 3.029256832899079086e+02 4.338455017943567213e+02
1.353192792391798207e+02 2.660708344513147949e+02 4.566088758694045282e+02
1.513347195656954227e+02 3.276160356476844413e+02 5.452558922622205273e+02
1.296034390432516261e+02 2.741712181518445277e+02 4.397306950828735239e+02
1.346523209121392028e+02 3.188658165024256732e+02 5.448408221018956965e+02
1.315630728092104675e+02 2.776479517868425546e+02 5.084340643367482926e+02
1.349171545316317804e+02 3.212290798190421697e+02 5.506139317980645274e+02
